
2018-05-30 05:10:42	    1967.000k/s 
2018-05-30 05:10:50	    1737.157k/s     183.132s Download Finished
2018-05-30 05:11:11	    1152.000k/s 
2018-05-30 05:11:22	    1252.000k/s 
2018-05-30 05:11:33	    1468.000k/s 
2018-05-30 05:11:44	    1955.000k/s 
2018-05-30 05:11:55	    1734.000k/s 
2018-05-30 05:12:06	    2448.000k/s 
2018-05-30 05:12:17	    2041.000k/s 
2018-05-30 05:12:28	    1576.000k/s 
2018-05-30 05:12:39	     912.000k/s 
2018-05-30 05:12:50	    2061.000k/s 
2018-05-30 05:13:01	    1871.000k/s 
2018-05-30 05:13:12	    1423.000k/s 
2018-05-30 05:13:23	    1652.000k/s 
2018-05-30 05:13:34	    1589.000k/s 
2018-05-30 05:13:45	    1919.000k/s 
2018-05-30 05:13:56	    1776.000k/s 
2018-05-30 05:14:07	    1542.000k/s 
2018-05-30 05:14:11	    1667.499k/s     190.782s Download Finished
2018-05-30 05:14:31	     892.000k/s 
2018-05-30 05:14:42	    1702.000k/s 
2018-05-30 05:14:53	    1482.000k/s 
2018-05-30 05:15:04	    1150.000k/s 
2018-05-30 05:15:15	    1894.000k/s 
2018-05-30 05:15:26	    2582.000k/s 
2018-05-30 05:15:37	    1755.000k/s 
2018-05-30 05:15:48	    1532.000k/s 
2018-05-30 05:15:59	    1971.000k/s 
2018-05-30 05:16:10	    2268.000k/s 
2018-05-30 05:16:21	    1889.000k/s 
2018-05-30 05:16:32	    1661.000k/s 
2018-05-30 05:16:43	     784.000k/s 
2018-05-30 05:16:54	    1621.000k/s 
2018-05-30 05:17:05	    1689.000k/s 
2018-05-30 05:17:16	    1722.000k/s 
2018-05-30 05:17:27	    2087.000k/s 
2018-05-30 05:17:29	    1693.682k/s     187.833s Download Finished
2018-05-30 05:17:49	    1010.000k/s 
2018-05-30 05:18:00	    1021.000k/s 
2018-05-30 05:18:11	     961.000k/s 
2018-05-30 05:18:22	    1218.000k/s 
2018-05-30 05:18:33	    1171.000k/s 
2018-05-30 05:18:44	    1936.000k/s 
2018-05-30 05:18:55	    2303.000k/s 
2018-05-30 05:19:06	    2503.000k/s 
2018-05-30 05:19:17	    2429.000k/s 
2018-05-30 05:19:28	    1706.000k/s 
2018-05-30 05:19:39	    1684.000k/s 
2018-05-30 05:19:50	    1887.000k/s 
2018-05-30 05:20:01	    1527.000k/s 
2018-05-30 05:20:12	    1346.000k/s 
2018-05-30 05:20:23	    1566.000k/s 
2018-05-30 05:20:34	    1511.000k/s 
2018-05-30 05:20:45	    1369.000k/s 
2018-05-30 05:20:56	    1726.000k/s 
2018-05-30 05:20:56	    1609.688k/s     197.634s Download Finished
2018-05-30 05:21:17	    1115.000k/s 
2018-05-30 05:21:28	     943.000k/s 
2018-05-30 05:21:39	    1523.000k/s 
2018-05-30 05:21:50	    2314.000k/s 
2018-05-30 05:22:01	    2252.000k/s 
2018-05-30 05:22:12	    2502.000k/s 
2018-05-30 05:22:23	    2407.000k/s 
2018-05-30 05:22:34	    1947.000k/s 
2018-05-30 05:22:45	    2288.000k/s 
2018-05-30 05:22:56	    1868.000k/s 
2018-05-30 05:23:07	    2419.000k/s 
2018-05-30 05:23:18	    2315.000k/s 
2018-05-30 05:23:29	    2472.000k/s 
2018-05-30 05:23:40	    2411.000k/s 
2018-05-30 05:23:41	    2060.955k/s     154.360s Download Finished
2018-05-30 05:24:01	     578.000k/s 
2018-05-30 05:24:12	    1006.000k/s 
2018-05-30 05:24:23	     958.000k/s 
2018-05-30 05:24:34	    1294.000k/s 
2018-05-30 05:24:45	    1906.000k/s 
2018-05-30 05:24:56	    2133.000k/s 
2018-05-30 05:25:07	    1583.000k/s 
2018-05-30 05:25:18	    1720.000k/s 
2018-05-30 05:25:29	    1790.000k/s 
2018-05-30 05:25:40	    1870.000k/s 
2018-05-30 05:25:51	    1731.000k/s 
2018-05-30 05:26:02	    1835.000k/s 
2018-05-30 05:26:13	    1752.000k/s 
2018-05-30 05:26:24	    2069.000k/s 
2018-05-30 05:26:35	    2096.000k/s 
2018-05-30 05:26:46	    1823.000k/s 
2018-05-30 05:26:57	    1076.000k/s 
2018-05-30 05:27:08	    1315.000k/s 
2018-05-30 05:27:11	    1590.813k/s     199.979s Download Finished
2018-05-30 05:27:31	     934.000k/s 
2018-05-30 05:27:42	    1502.000k/s 
2018-05-30 05:27:53	    1714.000k/s 
2018-05-30 05:28:04	    1897.000k/s 
2018-05-30 05:28:15	    1635.000k/s 
2018-05-30 05:28:26	    1562.000k/s 
2018-05-30 05:28:37	    1608.000k/s 
2018-05-30 05:28:48	    1236.000k/s 
2018-05-30 05:28:59	    2549.000k/s 
2018-05-30 05:29:10	    2041.000k/s 
2018-05-30 05:29:21	    1923.000k/s 
2018-05-30 05:29:32	    2266.000k/s 
2018-05-30 05:29:43	    1998.000k/s 
2018-05-30 05:29:54	    1872.000k/s 
2018-05-30 05:30:05	    2556.000k/s 
2018-05-30 05:30:13	    1840.814k/s     172.820s Download Finished
2018-05-30 05:30:34	    1287.000k/s 
2018-05-30 05:30:45	    2394.000k/s 
2018-05-30 05:30:56	    2141.000k/s 
2018-05-30 05:31:07	    2430.000k/s 
2018-05-30 05:31:18	    1876.000k/s 
2018-05-30 05:31:29	    1840.000k/s 
2018-05-30 05:31:40	    2260.000k/s 
2018-05-30 05:31:51	    2391.000k/s 
2018-05-30 05:32:02	    2361.000k/s 
2018-05-30 05:32:13	    1598.000k/s 
2018-05-30 05:32:24	    2263.000k/s 
2018-05-30 05:32:35	    2261.000k/s 
2018-05-30 05:32:46	    2424.000k/s 
2018-05-30 05:32:52	    2139.506k/s     148.693s Download Finished
2018-05-30 05:33:13	    1264.000k/s 
2018-05-30 05:33:24	    1284.000k/s 
2018-05-30 05:33:35	    1686.000k/s 
2018-05-30 05:33:46	    1666.000k/s 
2018-05-30 05:33:57	    2299.000k/s 
2018-05-30 05:34:08	    2482.000k/s 
2018-05-30 05:34:19	    2256.000k/s 
2018-05-30 05:34:30	    1780.000k/s 
2018-05-30 05:34:41	    1397.000k/s 
2018-05-30 05:34:52	    1396.000k/s 
2018-05-30 05:35:03	    1911.000k/s 
2018-05-30 05:35:14	    2124.000k/s 
2018-05-30 05:35:25	    2497.000k/s 
2018-05-30 05:35:36	    2459.000k/s 
2018-05-30 05:35:47	    2395.000k/s 
2018-05-30 05:35:47	    1929.582k/s     164.869s Download Finished
2018-05-30 05:36:08	    1057.000k/s 
2018-05-30 05:36:19	    1664.000k/s 
2018-05-30 05:36:30	    1964.000k/s 
2018-05-30 05:36:41	    1442.000k/s 
2018-05-30 05:36:52	    1294.000k/s 
2018-05-30 05:37:03	    1891.000k/s 
2018-05-30 05:37:14	    1536.000k/s 
2018-05-30 05:37:25	    1516.000k/s 
2018-05-30 05:37:36	    2375.000k/s 
2018-05-30 05:37:47	    2097.000k/s 
2018-05-30 05:37:58	    1810.000k/s 
2018-05-30 05:38:09	    1762.000k/s 
2018-05-30 05:38:20	    1132.000k/s 
2018-05-30 05:38:31	     994.000k/s 
2018-05-30 05:38:42	    2217.000k/s 
2018-05-30 05:38:53	    1547.000k/s 
2018-05-30 05:39:04	    1700.000k/s 
2018-05-30 05:39:07	    1672.748k/s     190.184s Download Finished
2018-05-30 05:39:28	    1264.000k/s 
2018-05-30 05:39:39	    1526.000k/s 
2018-05-30 05:39:50	    1447.000k/s 
2018-05-30 05:40:01	    1565.000k/s 
2018-05-30 05:40:12	    1699.000k/s 
2018-05-30 05:40:23	    2149.000k/s 
2018-05-30 05:40:34	    1589.000k/s 
2018-05-30 05:40:45	    1786.000k/s 
2018-05-30 05:40:56	    2118.000k/s 
2018-05-30 05:41:07	    1334.000k/s 
2018-05-30 05:41:18	    1314.000k/s 
2018-05-30 05:41:29	    1440.000k/s 
2018-05-30 05:41:40	    1753.000k/s 
2018-05-30 05:41:51	    1696.000k/s 
2018-05-30 05:42:02	    1523.000k/s 
2018-05-30 05:42:13	    1536.000k/s 
2018-05-30 05:42:24	    1544.000k/s 
2018-05-30 05:42:35	    1568.000k/s 
2018-05-30 05:42:35	    1607.327k/s     197.924s Download Finished
2018-05-30 05:42:56	    1576.000k/s 
2018-05-30 05:43:07	    1836.000k/s 
2018-05-30 05:43:18	    1913.000k/s 
2018-05-30 05:43:29	    2255.000k/s 
2018-05-30 05:43:40	    2478.000k/s 
2018-05-30 05:43:51	    2499.000k/s 
2018-05-30 05:44:02	    2130.000k/s 
2018-05-30 05:44:13	    1513.000k/s 
2018-05-30 05:44:24	    2298.000k/s 
2018-05-30 05:44:35	    1231.000k/s 
2018-05-30 05:44:46	    1312.000k/s 
2018-05-30 05:44:57	    1647.000k/s 
2018-05-30 05:45:08	    1330.000k/s 
2018-05-30 05:45:19	    1532.000k/s 
2018-05-30 05:45:30	    1333.000k/s 
2018-05-30 05:45:41	    1760.000k/s 
2018-05-30 05:45:43	    1789.483k/s     177.777s Download Finished
2018-05-30 05:46:03	     649.000k/s 
2018-05-30 05:46:14	    1440.000k/s 
2018-05-30 05:46:25	    2324.000k/s 
2018-05-30 05:46:36	    2471.000k/s 
2018-05-30 05:46:47	    2325.000k/s 
2018-05-30 05:46:58	    2376.000k/s 
2018-05-30 05:47:09	    1710.000k/s 
2018-05-30 05:47:20	    1542.000k/s 
2018-05-30 05:47:31	    2536.000k/s 
2018-05-30 05:47:42	    1936.000k/s 
2018-05-30 05:47:53	    1748.000k/s 
2018-05-30 05:48:04	    2462.000k/s 
2018-05-30 05:48:15	    1482.000k/s 
2018-05-30 05:48:26	    1686.000k/s 
2018-05-30 05:48:36	    1956.629k/s     162.590s Download Finished
2018-05-30 05:48:56	     835.000k/s 
2018-05-30 05:49:07	    1761.000k/s 
2018-05-30 05:49:18	    1406.000k/s 
2018-05-30 05:49:29	    1406.000k/s 
2018-05-30 05:49:40	    2434.000k/s 
2018-05-30 05:49:51	    1929.000k/s 
2018-05-30 05:50:02	    2547.000k/s 
2018-05-30 05:50:13	    2245.000k/s 
2018-05-30 05:50:24	    1669.000k/s 
2018-05-30 05:50:35	    1491.000k/s 
2018-05-30 05:50:46	    1469.000k/s 
2018-05-30 05:50:57	    1583.000k/s 
2018-05-30 05:51:08	    1645.000k/s 
2018-05-30 05:51:19	    1570.000k/s 
2018-05-30 05:51:30	    1756.000k/s 
2018-05-30 05:51:41	    1689.000k/s 
2018-05-30 05:51:50	    1720.629k/s     184.891s Download Finished
2018-05-30 05:52:11	     767.000k/s 
2018-05-30 05:52:22	     836.000k/s 
2018-05-30 05:52:33	    2055.000k/s 
2018-05-30 05:52:44	    1908.000k/s 
2018-05-30 05:52:55	    2238.000k/s 
2018-05-30 05:53:06	    2452.000k/s 
2018-05-30 05:53:17	    1783.000k/s 
2018-05-30 05:53:28	    2562.000k/s 
2018-05-30 05:53:39	    1382.000k/s 
2018-05-30 05:53:50	    1369.000k/s 
2018-05-30 05:54:01	    1336.000k/s 
2018-05-30 05:54:12	    1361.000k/s 
2018-05-30 05:54:23	    1568.000k/s 
2018-05-30 05:54:34	    2005.000k/s 
2018-05-30 05:54:45	    1771.000k/s 
2018-05-30 05:54:56	    1304.000k/s 
2018-05-30 05:55:07	    1591.000k/s 
2018-05-30 05:55:11	    1672.696k/s     190.189s Download Finished
2018-05-30 05:55:31	     999.000k/s 
2018-05-30 05:55:42	    2209.000k/s 
2018-05-30 05:55:53	    2176.000k/s 
2018-05-30 05:56:04	    2402.000k/s 
2018-05-30 05:56:15	    2366.000k/s 
2018-05-30 05:56:26	    2220.000k/s 
2018-05-30 05:56:37	    2218.000k/s 
2018-05-30 05:56:48	    1759.000k/s 
2018-05-30 05:56:59	    1708.000k/s 
2018-05-30 05:57:10	    1766.000k/s 
2018-05-30 05:57:21	    1430.000k/s 
2018-05-30 05:57:32	    2052.000k/s 
2018-05-30 05:57:43	    1581.000k/s 
2018-05-30 05:57:54	    1627.000k/s 
2018-05-30 05:58:05	    1858.000k/s 
2018-05-30 05:58:08	    1903.160k/s     167.158s Download Finished
2018-05-30 05:58:28	    1467.000k/s 
2018-05-30 05:58:39	    2364.000k/s 
2018-05-30 05:58:50	    1447.000k/s 
2018-05-30 05:59:01	    2192.000k/s 
2018-05-30 05:59:12	    2084.000k/s 
2018-05-30 05:59:23	    2268.000k/s 
2018-05-30 05:59:34	    1913.000k/s 
2018-05-30 05:59:45	    1757.000k/s 
2018-05-30 05:59:56	    2171.000k/s 
2018-05-30 06:01:47	    1217.000k/s 
2018-05-30 06:01:58	    2058.000k/s 
2018-05-30 06:02:09	    2333.000k/s 
2018-05-30 06:02:20	    2523.000k/s 
2018-05-30 06:02:31	    2432.000k/s 
2018-05-30 06:02:42	    2381.000k/s 
2018-05-30 06:02:53	    2318.000k/s 
2018-05-30 06:03:04	    2458.000k/s 
2018-05-30 06:03:15	    2078.000k/s 
2018-05-30 06:03:26	    1429.000k/s 
2018-05-30 06:03:37	    1412.000k/s 
2018-05-30 06:03:48	    1667.000k/s 
2018-05-30 06:03:59	    2530.000k/s 
2018-05-30 06:04:10	    1601.000k/s 
2018-05-30 06:04:14	    2029.569k/s     156.747s Download Finished
2018-05-30 06:04:34	     633.000k/s 
2018-05-30 06:04:45	    1406.000k/s 
2018-05-30 06:04:56	    1146.000k/s 
2018-05-30 06:05:07	    1924.000k/s 
2018-05-30 06:05:18	     969.000k/s 
2018-05-30 06:05:29	    2366.000k/s 
2018-05-30 06:05:40	    2161.000k/s 
2018-05-30 06:05:51	    2138.000k/s 
2018-05-30 06:06:02	    2310.000k/s 
2018-05-30 06:06:13	    1192.000k/s 
2018-05-30 06:06:24	    2494.000k/s 
2018-05-30 06:06:35	    2337.000k/s 
2018-05-30 06:06:46	    2237.000k/s 
2018-05-30 06:06:57	    2446.000k/s 
2018-05-30 06:07:08	    2071.000k/s 
2018-05-30 06:07:14	    1866.160k/s     170.473s Download Finished
2018-05-30 06:07:35	     974.000k/s 
2018-05-30 06:07:46	    1205.000k/s 
2018-05-30 06:07:57	    1943.000k/s 
2018-05-30 06:08:08	    1858.000k/s 
2018-05-30 06:08:19	    1503.000k/s 
2018-05-30 06:08:30	    1552.000k/s 
2018-05-30 06:08:41	    1416.000k/s 
2018-05-30 06:08:52	    1212.000k/s 
2018-05-30 06:09:03	     942.000k/s 
2018-05-30 06:09:14	    1122.000k/s 
2018-05-30 06:09:25	    2113.000k/s 
2018-05-30 06:09:36	    1707.000k/s 
2018-05-30 06:09:47	    1940.000k/s 
2018-05-30 06:09:58	    1577.000k/s 
2018-05-30 06:10:09	    1615.000k/s 
2018-05-30 06:10:20	    2552.000k/s 
2018-05-30 06:10:31	    2143.000k/s 
2018-05-30 06:10:41	    1614.442k/s     197.052s Download Finished
2018-05-30 06:11:02	     983.000k/s 
2018-05-30 06:11:13	     924.000k/s 
2018-05-30 06:11:24	    1488.000k/s 
2018-05-30 06:11:35	    1068.000k/s 
2018-05-30 06:11:46	    1368.000k/s 
2018-05-30 06:11:57	    1402.000k/s 
2018-05-30 06:12:08	    1834.000k/s 
2018-05-30 06:12:19	    1295.000k/s 
2018-05-30 06:12:30	    2417.000k/s 
2018-05-30 06:12:41	    2387.000k/s 
2018-05-30 06:12:52	    2381.000k/s 
2018-05-30 06:13:03	    1702.000k/s 
2018-05-30 06:13:14	    1748.000k/s 
2018-05-30 06:13:25	    1754.000k/s 
2018-05-30 06:13:36	    2489.000k/s 
2018-05-30 06:13:47	    2334.000k/s 
2018-05-30 06:13:55	    1728.791k/s     184.018s Download Finished
2018-05-30 06:14:16	     756.000k/s 
2018-05-30 06:14:27	    1635.000k/s 
2018-05-30 06:14:38	    1610.000k/s 
2018-05-30 06:14:49	    1492.000k/s 
2018-05-30 06:15:00	    1314.000k/s 
2018-05-30 06:15:11	    1213.000k/s 
2018-05-30 06:15:22	    1839.000k/s 
2018-05-30 06:15:33	    1582.000k/s 
2018-05-30 06:15:44	    2056.000k/s 
2018-05-30 06:15:55	    1872.000k/s 
2018-05-30 06:16:06	    2459.000k/s 
2018-05-30 06:16:17	    1808.000k/s 
2018-05-30 06:16:28	    2609.000k/s 
2018-05-30 06:16:39	    2303.000k/s 
2018-05-30 06:16:50	    2435.000k/s 
2018-05-30 06:16:58	    1837.910k/s     173.093s Download Finished
2018-05-30 06:17:19	    1161.000k/s 
2018-05-30 06:17:30	    1632.000k/s 
2018-05-30 06:17:41	    1580.000k/s 
2018-05-30 06:17:52	     947.000k/s 
2018-05-30 06:18:03	    1230.000k/s 
2018-05-30 06:18:14	    1640.000k/s 
2018-05-30 06:18:25	    1561.000k/s 
2018-05-30 06:18:36	    1350.000k/s 
2018-05-30 06:18:47	    1189.000k/s 
2018-05-30 06:18:58	    1219.000k/s 
2018-05-30 06:19:09	    2035.000k/s 
2018-05-30 06:19:20	    2430.000k/s 
2018-05-30 06:19:31	    2112.000k/s 
2018-05-30 06:19:42	    2393.000k/s 
2018-05-30 06:19:53	    2368.000k/s 
2018-05-30 06:20:04	    2267.000k/s 
2018-05-30 06:20:15	    1657.000k/s 
2018-05-30 06:20:16	    1696.980k/s     187.468s Download Finished
2018-05-30 06:20:36	     794.000k/s 
2018-05-30 06:20:47	    2041.000k/s 
2018-05-30 06:20:58	    2430.000k/s 
2018-05-30 06:21:09	    1653.000k/s 
2018-05-30 06:21:20	    1681.000k/s 
2018-05-30 06:21:31	    1375.000k/s 
2018-05-30 06:21:42	    1453.000k/s 
2018-05-30 06:21:53	    1449.000k/s 
2018-05-30 06:22:04	    1833.000k/s 
2018-05-30 06:22:15	    2457.000k/s 
2018-05-30 06:22:26	    1420.000k/s 
2018-05-30 06:22:37	    2499.000k/s 
2018-05-30 06:22:48	    2191.000k/s 
2018-05-30 06:22:59	    2525.000k/s 
2018-05-30 06:23:10	    2359.000k/s 
2018-05-30 06:23:14	    1892.308k/s     168.117s Download Finished
2018-05-30 06:23:34	     902.000k/s 
2018-05-30 06:23:45	    1797.000k/s 
2018-05-30 06:23:56	    2190.000k/s 
2018-05-30 06:24:07	    2369.000k/s 
2018-05-30 06:24:18	    2512.000k/s 
2018-05-30 06:24:29	    2435.000k/s 
2018-05-30 06:24:40	    2459.000k/s 
2018-05-30 06:24:51	    2403.000k/s 
2018-05-30 06:25:02	    2370.000k/s 
2018-05-30 06:25:13	    2454.000k/s 
2018-05-30 06:25:24	    2531.000k/s 
2018-05-30 06:25:35	    2391.000k/s 
2018-05-30 06:25:45	    2248.938k/s     141.458s Download Finished
2018-05-30 06:26:06	    1423.000k/s 
2018-05-30 06:26:17	    1971.000k/s 
2018-05-30 06:26:28	    2491.000k/s 
2018-05-30 06:26:39	    2452.000k/s 
2018-05-30 06:26:50	    2482.000k/s 
2018-05-30 06:27:01	    2370.000k/s 
2018-05-30 06:27:12	    2375.000k/s 
2018-05-30 06:27:23	    2399.000k/s 
2018-05-30 06:27:34	    2502.000k/s 
2018-05-30 06:27:45	    2440.000k/s 
2018-05-30 06:27:56	    2363.000k/s 
2018-05-30 06:28:07	    2430.000k/s 
2018-05-30 06:28:13	    2319.265k/s     137.168s Download Finished
2018-05-30 06:28:33	    1560.000k/s 
2018-05-30 06:28:44	    1510.000k/s 
2018-05-30 06:28:55	    2476.000k/s 
2018-05-30 06:29:06	    2455.000k/s 
2018-05-30 06:29:17	    2384.000k/s 
2018-05-30 06:29:28	    2488.000k/s 
2018-05-30 06:29:39	    2361.000k/s 
2018-05-30 06:29:50	    2465.000k/s 
2018-05-30 06:30:01	    2412.000k/s 
2018-05-30 06:30:12	    2429.000k/s 
2018-05-30 06:30:23	    2448.000k/s 
2018-05-30 06:30:34	    2394.000k/s 
2018-05-30 06:30:41	    2299.724k/s     138.334s Download Finished
2018-05-30 06:31:01	    2066.000k/s 
2018-05-30 06:31:12	    2321.000k/s 
2018-05-30 06:31:23	    2510.000k/s 
2018-05-30 06:31:34	    2427.000k/s 
2018-05-30 06:31:45	    2470.000k/s 
2018-05-30 06:31:56	    2300.000k/s 
2018-05-30 06:32:07	    2503.000k/s 
2018-05-30 06:32:18	    2437.000k/s 
2018-05-30 06:32:29	    2512.000k/s 
2018-05-30 06:32:40	    2325.000k/s 
2018-05-30 06:32:51	    2497.000k/s 
2018-05-30 06:33:02	    2320.000k/s 
2018-05-30 06:33:03	    2408.883k/s     132.065s Download Finished
2018-05-30 06:33:24	    1898.000k/s 
2018-05-30 06:33:35	    2560.000k/s 
2018-05-30 06:33:46	    2209.000k/s 
2018-05-30 06:33:57	    2561.000k/s 
2018-05-30 06:34:08	    2450.000k/s 
2018-05-30 06:34:19	    2482.000k/s 
2018-05-30 06:34:30	    2074.000k/s 
2018-05-30 06:34:41	    2566.000k/s 
2018-05-30 06:34:52	    2397.000k/s 
2018-05-30 06:35:03	    2458.000k/s 
2018-05-30 06:35:14	    2367.000k/s 
2018-05-30 06:35:25	    2412.000k/s 
2018-05-30 06:35:27	    2368.295k/s     134.328s Download Finished
2018-05-30 06:35:48	    1910.000k/s 
2018-05-30 06:35:59	    2568.000k/s 
2018-05-30 06:36:10	    2363.000k/s 
2018-05-30 06:36:21	    2429.000k/s 
2018-05-30 06:36:32	    2422.000k/s 
2018-05-30 06:36:43	    2473.000k/s 
2018-05-30 06:36:54	    2354.000k/s 
2018-05-30 06:37:05	    2429.000k/s 
2018-05-30 06:37:16	    2482.000k/s 
2018-05-30 06:37:27	    2452.000k/s 
2018-05-30 06:37:38	    2331.000k/s 
2018-05-30 06:37:49	    2461.000k/s 
2018-05-30 06:37:50	    2396.099k/s     132.770s Download Finished
2018-05-30 06:38:11	    2224.000k/s 
2018-05-30 06:38:22	    2301.000k/s 
2018-05-30 06:38:33	    2563.000k/s 
2018-05-30 06:38:44	    2411.000k/s 
2018-05-30 06:38:55	    2431.000k/s 
2018-05-30 06:39:06	    2446.000k/s 
2018-05-30 06:39:17	    2426.000k/s 
2018-05-30 06:39:28	    2389.000k/s 
2018-05-30 06:39:39	    2487.000k/s 
2018-05-30 06:39:50	    2377.000k/s 
2018-05-30 06:40:01	    2507.000k/s 
2018-05-30 06:40:12	    2414.070k/s     131.781s Download Finished
2018-05-30 06:40:32	    2031.000k/s 
2018-05-30 06:40:43	    2361.000k/s 
2018-05-30 06:40:54	    2461.000k/s 
2018-05-30 06:41:05	    2451.000k/s 
2018-05-30 06:41:16	    2493.000k/s 
2018-05-30 06:41:27	    2379.000k/s 
2018-05-30 06:41:38	    2320.000k/s 
2018-05-30 06:41:49	    2531.000k/s 
2018-05-30 06:42:00	    2502.000k/s 
2018-05-30 06:42:11	    2402.000k/s 
2018-05-30 06:42:22	    2360.000k/s 
2018-05-30 06:42:33	    2448.000k/s 
2018-05-30 06:42:34	    2412.001k/s     131.894s Download Finished
2018-05-30 06:42:54	    2093.000k/s 
2018-05-30 06:43:05	    2338.000k/s 
2018-05-30 06:43:16	    2456.000k/s 
2018-05-30 06:43:27	    2441.000k/s 
2018-05-30 06:43:38	    2490.000k/s 
2018-05-30 06:43:49	    2358.000k/s 
2018-05-30 06:44:00	    2426.000k/s 
2018-05-30 06:44:11	    2485.000k/s 
2018-05-30 06:44:22	    2463.000k/s 
2018-05-30 06:44:33	    2320.000k/s 
2018-05-30 06:44:44	    2407.000k/s 
2018-05-30 06:44:55	    2533.000k/s 
2018-05-30 06:44:56	    2415.956k/s     131.678s Download Finished
2018-05-30 06:45:16	    2143.000k/s 
2018-05-30 06:45:27	    2274.000k/s 
2018-05-30 06:45:38	    2513.000k/s 
2018-05-30 06:45:49	    2444.000k/s 
2018-05-30 06:46:00	    2489.000k/s 
2018-05-30 06:46:11	    2277.000k/s 
2018-05-30 06:46:22	    2489.000k/s 
2018-05-30 06:46:33	    2415.000k/s 
2018-05-30 06:46:44	    2554.000k/s 
2018-05-30 06:46:55	    2366.000k/s 
2018-05-30 06:47:06	    2151.000k/s 
2018-05-30 06:47:17	    2522.000k/s 
2018-05-30 06:47:18	    2396.539k/s     132.745s Download Finished
2018-05-30 06:47:39	    2220.000k/s 
2018-05-30 06:47:50	    2384.000k/s 
2018-05-30 06:48:01	    2461.000k/s 
2018-05-30 06:48:12	    2391.000k/s 
2018-05-30 06:48:23	    2475.000k/s 
2018-05-30 06:48:34	    2359.000k/s 
2018-05-30 06:48:45	    2486.000k/s 
2018-05-30 06:48:56	    2434.000k/s 
2018-05-30 06:49:07	    2419.000k/s 
2018-05-30 06:49:18	    2207.000k/s 
2018-05-30 06:49:29	    2547.000k/s 
2018-05-30 06:49:40	    2388.000k/s 
2018-05-30 06:49:41	    2401.998k/s     132.444s Download Finished
2018-05-30 06:50:01	    2113.000k/s 
2018-05-30 06:50:12	    2311.000k/s 
2018-05-30 06:50:23	    2478.000k/s 
2018-05-30 06:50:34	    2445.000k/s 
2018-05-30 06:50:45	    2517.000k/s 
2018-05-30 06:50:56	    2330.000k/s 
2018-05-30 06:51:07	    2274.000k/s 
2018-05-30 06:51:18	    2551.000k/s 
2018-05-30 06:51:29	    2407.000k/s 
2018-05-30 06:51:40	    2422.000k/s 
2018-05-30 06:51:51	    2466.000k/s 
2018-05-30 06:52:02	    2355.000k/s 
2018-05-30 06:52:03	    2403.496k/s     132.361s Download Finished
2018-05-30 06:52:24	    2241.000k/s 
2018-05-30 06:52:35	    2376.000k/s 
2018-05-30 06:52:46	    2427.000k/s 
2018-05-30 06:52:57	    2445.000k/s 
2018-05-30 06:53:08	    2458.000k/s 
2018-05-30 06:53:19	    2320.000k/s 
2018-05-30 06:53:30	    2512.000k/s 
2018-05-30 06:53:41	    2410.000k/s 
2018-05-30 06:53:52	    2492.000k/s 
2018-05-30 06:54:03	    2385.000k/s 
2018-05-30 06:54:14	    2030.000k/s 
2018-05-30 06:54:25	    2417.000k/s 
2018-05-30 06:54:27	    2379.784k/s     133.680s Download Finished
2018-05-30 06:54:47	    2084.000k/s 
2018-05-30 06:54:58	    2381.000k/s 
2018-05-30 06:55:09	    2391.000k/s 
2018-05-30 06:55:20	    2465.000k/s 
2018-05-30 06:55:31	    2515.000k/s 
2018-05-30 06:55:42	    2414.000k/s 
2018-05-30 06:55:53	    2339.000k/s 
2018-05-30 06:56:04	    2443.000k/s 
2018-05-30 06:56:15	    2500.000k/s 
2018-05-30 06:56:26	    2433.000k/s 
2018-05-30 06:56:37	    2301.000k/s 
2018-05-30 06:56:48	    2531.000k/s 
2018-05-30 06:56:49	    2414.563k/s     131.754s Download Finished
