
2018-05-30 04:59:37	     918.000k/s 
2018-05-30 04:59:48	     706.000k/s 
2018-05-30 04:59:59	     769.000k/s 
2018-05-30 05:00:10	     750.000k/s 
2018-05-30 05:00:21	     525.000k/s 
2018-05-30 05:00:32	     737.000k/s 
2018-05-30 05:00:43	     593.000k/s 
2018-05-30 05:00:54	     467.000k/s 
2018-05-30 05:01:04	    1118.946k/s     284.311s Download Finished
2018-05-30 05:01:25	     399.000k/s 
2018-05-30 05:01:36	     635.000k/s 
2018-05-30 05:01:47	     728.000k/s 
2018-05-30 05:01:58	     754.000k/s 
2018-05-30 05:02:09	    1324.000k/s 
2018-05-30 05:02:20	    1855.000k/s 
2018-05-30 05:02:31	    1401.000k/s 
2018-05-30 05:02:42	    1277.000k/s 
2018-05-30 05:02:53	     978.000k/s 
2018-05-30 05:03:04	    1219.000k/s 
2018-05-30 05:03:15	    1501.000k/s 
2018-05-30 05:03:26	    1692.000k/s 
2018-05-30 05:03:37	    1576.000k/s 
2018-05-30 05:03:48	    1440.000k/s 
2018-05-30 05:03:59	    1433.000k/s 
2018-05-30 05:04:10	    1427.000k/s 
2018-05-30 05:04:21	    1334.000k/s 
2018-05-30 05:04:32	     746.000k/s 
2018-05-30 05:04:43	    1114.000k/s 
2018-05-30 05:04:54	    1328.000k/s 
2018-05-30 05:05:05	    1310.000k/s 
2018-05-30 05:05:16	    1302.000k/s 
2018-05-30 05:05:27	    1120.000k/s 
2018-05-30 05:05:38	     820.000k/s 
2018-05-30 05:05:40	    1195.679k/s     266.066s Download Finished
2018-05-30 05:06:01	     687.000k/s 
2018-05-30 05:06:12	    1209.000k/s 
2018-05-30 05:06:23	    1169.000k/s 
2018-05-30 05:06:34	    1199.000k/s 
2018-05-30 05:06:45	    1331.000k/s 
2018-05-30 05:06:56	    1176.000k/s 
2018-05-30 05:07:07	    1850.000k/s 
2018-05-30 05:07:18	    1918.000k/s 
2018-05-30 05:07:29	    1516.000k/s 
2018-05-30 05:07:40	    2045.000k/s 
2018-05-30 05:07:51	    1778.000k/s 
2018-05-30 05:08:02	    1781.000k/s 
2018-05-30 05:08:13	    1739.000k/s 
2018-05-30 05:08:24	    1395.000k/s 
2018-05-30 05:08:35	    1744.000k/s 
2018-05-30 05:08:46	    2068.000k/s 
2018-05-30 05:08:57	    1953.000k/s 
2018-05-30 05:09:08	    1806.000k/s 
2018-05-30 05:09:12	    1580.927k/s     201.230s Download Finished
2018-05-30 05:09:32	     611.000k/s 
2018-05-30 05:09:43	     982.000k/s 
2018-05-30 05:09:54	    1121.000k/s 
2018-05-30 05:10:05	     916.000k/s 
2018-05-30 05:10:16	    1344.000k/s 
2018-05-30 05:10:27	    1029.000k/s 
2018-05-30 05:10:38	    1014.000k/s 
2018-05-30 05:10:49	     688.000k/s 
2018-05-30 05:11:00	    1024.000k/s 
2018-05-30 05:11:11	    1240.000k/s 
2018-05-30 05:11:22	    1421.000k/s 
2018-05-30 05:11:33	    1402.000k/s 
2018-05-30 05:11:44	    1286.000k/s 
2018-05-30 05:11:55	    1158.000k/s 
2018-05-30 05:12:06	    1313.000k/s 
2018-05-30 05:12:17	    1430.000k/s 
2018-05-30 05:12:28	    1431.000k/s 
2018-05-30 05:12:39	    1289.000k/s 
2018-05-30 05:12:50	    1874.000k/s 
2018-05-30 05:13:01	     791.000k/s 
2018-05-30 05:13:12	     759.000k/s 
2018-05-30 05:13:23	     777.000k/s 
2018-05-30 05:13:34	     799.000k/s 
2018-05-30 05:13:45	     693.000k/s 
2018-05-30 05:13:56	    1301.000k/s 
2018-05-30 05:14:07	     876.000k/s 
2018-05-30 05:14:11	    1098.663k/s     289.560s Download Finished
2018-05-30 05:14:32	     474.000k/s 
2018-05-30 05:14:43	     657.000k/s 
2018-05-30 05:14:54	    1298.000k/s 
2018-05-30 05:15:05	    1417.000k/s 
2018-05-30 05:15:16	    1220.000k/s 
2018-05-30 05:15:27	     801.000k/s 
2018-05-30 05:15:38	     734.000k/s 
2018-05-30 05:15:49	    1198.000k/s 
2018-05-30 05:16:00	    1023.000k/s 
2018-05-30 05:16:11	     697.000k/s 
2018-05-30 05:16:22	     663.000k/s 
2018-05-30 05:16:33	    1859.000k/s 
2018-05-30 05:16:44	    1617.000k/s 
2018-05-30 05:16:55	    1028.000k/s 
2018-05-30 05:17:06	    1274.000k/s 
2018-05-30 05:17:17	     753.000k/s 
2018-05-30 05:17:28	    1413.000k/s 
2018-05-30 05:17:39	    1279.000k/s 
2018-05-30 05:17:50	    1165.000k/s 
2018-05-30 05:18:01	    1088.000k/s 
2018-05-30 05:18:12	    1028.000k/s 
2018-05-30 05:18:23	    1301.000k/s 
2018-05-30 05:18:34	    1118.000k/s 
2018-05-30 05:18:45	    1361.000k/s 
2018-05-30 05:18:56	    1181.000k/s 
2018-05-30 05:19:07	     977.000k/s 
2018-05-30 05:19:10	    1102.396k/s     288.580s Download Finished
2018-05-30 05:19:30	     691.000k/s 
2018-05-30 05:19:41	     886.000k/s 
2018-05-30 05:19:52	    1460.000k/s 
2018-05-30 05:20:03	    1729.000k/s 
2018-05-30 05:20:14	    1516.000k/s 
2018-05-30 05:20:25	    1407.000k/s 
2018-05-30 05:20:36	    1339.000k/s 
2018-05-30 05:20:47	    1390.000k/s 
2018-05-30 05:20:58	    1222.000k/s 
2018-05-30 05:21:09	    1271.000k/s 
2018-05-30 05:21:20	    1086.000k/s 
2018-05-30 05:21:31	     986.000k/s 
2018-05-30 05:21:42	    1123.000k/s 
2018-05-30 05:21:53	    1818.000k/s 
2018-05-30 05:22:04	    1415.000k/s 
2018-05-30 05:22:15	     977.000k/s 
2018-05-30 05:22:26	    1165.000k/s 
2018-05-30 05:22:37	    1212.000k/s 
2018-05-30 05:22:48	    1102.000k/s 
2018-05-30 05:22:59	    1178.000k/s 
2018-05-30 05:23:10	     910.000k/s 
2018-05-30 05:23:21	    1059.000k/s 
2018-05-30 05:23:32	    1279.000k/s 
2018-05-30 05:23:37	    1236.088k/s     257.368s Download Finished
2018-05-30 05:23:58	     685.000k/s 
2018-05-30 05:24:09	     949.000k/s 
2018-05-30 05:24:20	     803.000k/s 
2018-05-30 05:24:31	    1164.000k/s 
2018-05-30 05:24:42	    1083.000k/s 
2018-05-30 05:24:53	    1072.000k/s 
2018-05-30 05:25:04	    1053.000k/s 
2018-05-30 05:25:15	    1382.000k/s 
2018-05-30 05:25:26	    1288.000k/s 
2018-05-30 05:25:37	    1121.000k/s 
2018-05-30 05:25:48	     923.000k/s 
2018-05-30 05:25:59	    1531.000k/s 
2018-05-30 05:26:10	    1213.000k/s 
2018-05-30 05:26:21	    1004.000k/s 
2018-05-30 05:26:32	    1266.000k/s 
2018-05-30 05:26:43	    1615.000k/s 
2018-05-30 05:26:54	    1777.000k/s 
2018-05-30 05:27:05	    1677.000k/s 
2018-05-30 05:27:16	    1687.000k/s 
2018-05-30 05:27:27	    1573.000k/s 
2018-05-30 05:27:38	    1649.000k/s 
2018-05-30 05:27:49	    1447.000k/s 
2018-05-30 05:27:57	    1273.104k/s     249.884s Download Finished
2018-05-30 05:28:17	     949.000k/s 
2018-05-30 05:28:28	    1157.000k/s 
2018-05-30 05:28:39	    1350.000k/s 
2018-05-30 05:28:50	    1558.000k/s 
2018-05-30 05:29:01	     950.000k/s 
2018-05-30 05:29:12	     683.000k/s 
2018-05-30 05:29:23	     694.000k/s 
2018-05-30 05:29:34	     629.000k/s 
2018-05-30 05:29:45	     848.000k/s 
2018-05-30 05:29:56	     935.000k/s 
2018-05-30 05:30:07	     777.000k/s 
2018-05-30 05:30:18	    1003.000k/s 
2018-05-30 05:30:29	     832.000k/s 
2018-05-30 05:30:40	    1225.000k/s 
2018-05-30 05:30:51	    1489.000k/s 
2018-05-30 05:31:02	    1545.000k/s 
2018-05-30 05:31:13	    1938.000k/s 
2018-05-30 05:31:24	    1396.000k/s 
2018-05-30 05:31:35	    1035.000k/s 
2018-05-30 05:31:46	    1292.000k/s 
2018-05-30 05:31:57	    1226.000k/s 
2018-05-30 05:32:08	    1145.000k/s 
2018-05-30 05:32:19	    1090.000k/s 
2018-05-30 05:32:30	    1053.000k/s 
2018-05-30 05:32:41	    1318.000k/s 
2018-05-30 05:32:49	    1127.899k/s     282.055s Download Finished
2018-05-30 05:33:10	     595.000k/s 
2018-05-30 05:33:21	    1004.000k/s 
2018-05-30 05:33:32	    1054.000k/s 
2018-05-30 05:33:43	     772.000k/s 
2018-05-30 05:33:54	     745.000k/s 
2018-05-30 05:34:05	     991.000k/s 
2018-05-30 05:34:16	     993.000k/s 
2018-05-30 05:34:27	     768.000k/s 
2018-05-30 05:34:38	     823.000k/s 
2018-05-30 05:34:49	     904.000k/s 
2018-05-30 05:35:00	     917.000k/s 
2018-05-30 05:35:11	    1016.000k/s 
2018-05-30 05:35:22	    1379.000k/s 
2018-05-30 05:35:33	    1328.000k/s 
2018-05-30 05:35:44	    1194.000k/s 
2018-05-30 05:35:55	     970.000k/s 
2018-05-30 05:36:06	    1311.000k/s 
2018-05-30 05:36:17	     919.000k/s 
2018-05-30 05:36:28	     703.000k/s 
2018-05-30 05:36:39	     675.000k/s 
2018-05-30 05:36:50	     970.000k/s 
2018-05-30 05:37:01	    1078.000k/s 
2018-05-30 05:37:12	     839.000k/s 
2018-05-30 05:37:23	     869.000k/s 
2018-05-30 05:37:34	     986.000k/s 
2018-05-30 05:37:45	    1259.000k/s 
2018-05-30 05:37:56	     977.000k/s 
2018-05-30 05:38:07	    1176.000k/s 
2018-05-30 05:38:18	    1349.000k/s 
2018-05-30 05:38:21	     989.467k/s     321.516s Download Finished
2018-05-30 05:38:41	     732.000k/s 
2018-05-30 05:38:52	     892.000k/s 
2018-05-30 05:39:03	    1203.000k/s 
2018-05-30 05:39:14	    1348.000k/s 
2018-05-30 05:39:25	    1132.000k/s 
2018-05-30 05:39:36	    1780.000k/s 
2018-05-30 05:39:47	    1823.000k/s 
2018-05-30 05:39:58	    1387.000k/s 
2018-05-30 05:40:09	    1606.000k/s 
2018-05-30 05:40:20	    1091.000k/s 
2018-05-30 05:40:31	    1049.000k/s 
2018-05-30 05:40:42	     729.000k/s 
2018-05-30 05:40:53	    1388.000k/s 
2018-05-30 05:41:04	    1061.000k/s 
2018-05-30 05:41:15	    1135.000k/s 
2018-05-30 05:41:26	     905.000k/s 
2018-05-30 05:41:37	    1244.000k/s 
2018-05-30 05:41:48	    1074.000k/s 
2018-05-30 05:41:59	     764.000k/s 
2018-05-30 05:42:10	     913.000k/s 
2018-05-30 05:42:21	    1311.000k/s 
2018-05-30 05:42:32	     895.000k/s 
2018-05-30 05:42:43	    1561.000k/s 
2018-05-30 05:42:54	    1185.000k/s 
2018-05-30 05:42:59	    1183.796k/s     268.737s Download Finished
2018-05-30 05:43:20	     879.000k/s 
2018-05-30 05:43:31	    1147.000k/s 
2018-05-30 05:43:42	    1062.000k/s 
2018-05-30 05:43:53	     995.000k/s 
2018-05-30 05:44:04	    1096.000k/s 
2018-05-30 05:44:15	     928.000k/s 
2018-05-30 05:44:26	    1713.000k/s 
2018-05-30 05:44:37	    1445.000k/s 
2018-05-30 05:44:48	    1512.000k/s 
2018-05-30 05:44:59	    1269.000k/s 
2018-05-30 05:45:10	    1793.000k/s 
2018-05-30 05:45:21	    1874.000k/s 
2018-05-30 05:45:32	    1745.000k/s 
2018-05-30 05:45:43	    1660.000k/s 
2018-05-30 05:45:54	    1506.000k/s 
2018-05-30 05:46:05	     934.000k/s 
2018-05-30 05:46:16	     893.000k/s 
2018-05-30 05:46:27	     841.000k/s 
2018-05-30 05:46:38	     948.000k/s 
2018-05-30 05:46:49	     748.000k/s 
2018-05-30 05:47:00	     985.000k/s 
2018-05-30 05:47:11	    1089.000k/s 
2018-05-30 05:47:22	    1475.000k/s 
2018-05-30 05:47:26	    1241.479k/s     256.250s Download Finished
2018-05-30 05:47:46	     839.000k/s 
2018-05-30 05:47:57	    1137.000k/s 
2018-05-30 05:48:08	    1025.000k/s 
2018-05-30 05:48:19	    1384.000k/s 
2018-05-30 05:48:30	    1193.000k/s 
2018-05-30 05:48:41	     897.000k/s 
2018-05-30 05:48:52	     700.000k/s 
2018-05-30 05:49:03	     588.000k/s 
2018-05-30 05:49:14	    1017.000k/s 
2018-05-30 05:49:25	    1143.000k/s 
2018-05-30 05:49:36	     957.000k/s 
2018-05-30 05:49:47	    1100.000k/s 
2018-05-30 05:49:58	    1366.000k/s 
2018-05-30 05:50:09	    1189.000k/s 
2018-05-30 05:50:20	    1163.000k/s 
2018-05-30 05:50:31	    1373.000k/s 
2018-05-30 05:50:42	    1195.000k/s 
2018-05-30 05:50:53	     850.000k/s 
2018-05-30 05:51:04	     906.000k/s 
2018-05-30 05:51:15	     991.000k/s 
2018-05-30 05:51:26	     808.000k/s 
2018-05-30 05:51:37	     809.000k/s 
2018-05-30 05:51:48	     745.000k/s 
2018-05-30 05:51:59	    1056.000k/s 
2018-05-30 05:52:10	    1355.000k/s 
2018-05-30 05:52:21	    1285.000k/s 
2018-05-30 05:52:32	    1055.000k/s 
2018-05-30 05:52:40	    1045.916k/s     304.163s Download Finished
2018-05-30 05:53:00	     517.000k/s 
2018-05-30 05:53:11	    2100.000k/s 
2018-05-30 05:53:22	    1578.000k/s 
2018-05-30 05:53:33	    1318.000k/s 
2018-05-30 05:53:44	    1790.000k/s 
2018-05-30 05:53:55	    1818.000k/s 
2018-05-30 05:54:06	    1862.000k/s 
2018-05-30 05:54:17	    2016.000k/s 
2018-05-30 05:54:28	    1839.000k/s 
2018-05-30 05:54:39	    1955.000k/s 
2018-05-30 05:54:50	    1655.000k/s 
2018-05-30 05:55:01	    1484.000k/s 
2018-05-30 05:55:12	    1236.000k/s 
2018-05-30 05:55:23	    1223.000k/s 
2018-05-30 05:55:34	    1503.000k/s 
2018-05-30 05:55:45	    1352.000k/s 
2018-05-30 05:55:56	    1432.000k/s 
2018-05-30 05:56:07	    1370.000k/s 
2018-05-30 05:56:17	    1534.027k/s     207.382s Download Finished
2018-05-30 05:56:38	    1133.000k/s 
2018-05-30 05:56:49	    1112.000k/s 
2018-05-30 05:57:00	     952.000k/s 
2018-05-30 05:57:11	    1222.000k/s 
2018-05-30 05:57:22	    1238.000k/s 
2018-05-30 05:57:33	     735.000k/s 
2018-05-30 05:57:44	     678.000k/s 
2018-05-30 05:57:55	    1104.000k/s 
2018-05-30 05:58:06	    1331.000k/s 
2018-05-30 05:58:17	    1258.000k/s 
2018-05-30 05:58:28	    1239.000k/s 
2018-05-30 05:58:39	    1392.000k/s 
2018-05-30 05:58:50	    1717.000k/s 
2018-05-30 05:59:01	    1631.000k/s 
2018-05-30 05:59:12	    1579.000k/s 
2018-05-30 05:59:23	    1307.000k/s 
2018-05-30 05:59:34	    1470.000k/s 
2018-05-30 05:59:45	    1333.000k/s 
2018-05-30 05:59:56	    1316.000k/s 
2018-05-30 06:00:07	     984.000k/s 
2018-05-30 06:00:18	    1021.000k/s 
2018-05-30 06:00:29	    1129.000k/s 
2018-05-30 06:00:40	    1120.000k/s 
2018-05-30 06:00:49	    1214.755k/s     261.887s Download Finished
2018-05-30 06:01:10	     557.000k/s 
2018-05-30 06:01:21	     845.000k/s 
2018-05-30 06:01:32	     841.000k/s 
2018-05-30 06:01:43	    1226.000k/s 
2018-05-30 06:01:54	    1004.000k/s 
2018-05-30 06:02:05	     845.000k/s 
2018-05-30 06:02:16	    1070.000k/s 
2018-05-30 06:02:27	    1335.000k/s 
2018-05-30 06:02:38	    1335.000k/s 
2018-05-30 06:02:49	    1136.000k/s 
2018-05-30 06:03:00	    1394.000k/s 
2018-05-30 06:03:11	    1768.000k/s 
2018-05-30 06:03:22	     991.000k/s 
2018-05-30 06:03:33	    1039.000k/s 
2018-05-30 06:03:44	    1319.000k/s 
2018-05-30 06:03:55	    1441.000k/s 
2018-05-30 06:04:06	    1139.000k/s 
2018-05-30 06:04:17	     975.000k/s 
2018-05-30 06:04:28	    1055.000k/s 
2018-05-30 06:04:39	    1080.000k/s 
2018-05-30 06:04:50	     765.000k/s 
2018-05-30 06:05:01	    1097.000k/s 
2018-05-30 06:05:12	     900.000k/s 
2018-05-30 06:05:23	     920.000k/s 
2018-05-30 06:05:34	    1120.000k/s 
2018-05-30 06:05:45	    1150.000k/s 
2018-05-30 06:05:51	    1088.706k/s     292.208s Download Finished
2018-05-30 06:06:12	     586.000k/s 
2018-05-30 06:06:23	    1152.000k/s 
2018-05-30 06:06:34	    1254.000k/s 
2018-05-30 06:06:45	    1661.000k/s 
2018-05-30 06:06:56	    1547.000k/s 
2018-05-30 06:07:07	    1167.000k/s 
2018-05-30 06:07:18	     999.000k/s 
2018-05-30 06:07:29	    1563.000k/s 
2018-05-30 06:07:40	    1877.000k/s 
2018-05-30 06:07:51	    1804.000k/s 
2018-05-30 06:08:02	    1530.000k/s 
2018-05-30 06:08:13	    1532.000k/s 
2018-05-30 06:08:24	    1371.000k/s 
2018-05-30 06:08:35	    1374.000k/s 
2018-05-30 06:08:46	    1049.000k/s 
2018-05-30 06:08:57	    1301.000k/s 
2018-05-30 06:09:08	    1395.000k/s 
2018-05-30 06:09:19	     891.000k/s 
2018-05-30 06:09:30	    1033.000k/s 
2018-05-30 06:09:41	     731.000k/s 
2018-05-30 06:09:52	     636.000k/s 
2018-05-30 06:10:03	    1011.000k/s 
2018-05-30 06:10:14	    1010.000k/s 
2018-05-30 06:10:18	    1237.282k/s     257.119s Download Finished
2018-05-30 06:10:39	     243.000k/s 
2018-05-30 06:10:50	     777.000k/s 
2018-05-30 06:11:01	    1109.000k/s 
2018-05-30 06:11:12	    1041.000k/s 
2018-05-30 06:11:23	     971.000k/s 
2018-05-30 06:11:34	     905.000k/s 
2018-05-30 06:11:45	     938.000k/s 
2018-05-30 06:11:56	    1855.000k/s 
2018-05-30 06:12:07	    1215.000k/s 
2018-05-30 06:12:18	     610.000k/s 
2018-05-30 06:12:29	    1006.000k/s 
2018-05-30 06:12:40	    1111.000k/s 
2018-05-30 06:12:51	     872.000k/s 
2018-05-30 06:13:02	     551.000k/s 
2018-05-30 06:13:13	     828.000k/s 
2018-05-30 06:13:24	     730.000k/s 
2018-05-30 06:13:35	    1170.000k/s 
2018-05-30 06:13:46	    1185.000k/s 
2018-05-30 06:13:57	    1046.000k/s 
2018-05-30 06:14:08	     961.000k/s 
2018-05-30 06:14:19	     959.000k/s 
2018-05-30 06:14:30	     922.000k/s 
2018-05-30 06:14:41	     973.000k/s 
2018-05-30 06:14:52	    1173.000k/s 
2018-05-30 06:15:03	    1209.000k/s 
2018-05-30 06:15:14	     861.000k/s 
2018-05-30 06:15:25	    1020.000k/s 
2018-05-30 06:15:36	    1260.000k/s 
2018-05-30 06:15:47	    1153.000k/s 
2018-05-30 06:15:50	     990.613k/s     321.144s Download Finished
2018-05-30 06:16:10	     734.000k/s 
2018-05-30 06:16:21	    1347.000k/s 
2018-05-30 06:16:32	    1348.000k/s 
2018-05-30 06:16:43	    1246.000k/s 
2018-05-30 06:16:54	    1024.000k/s 
2018-05-30 06:17:05	    1186.000k/s 
2018-05-30 06:17:16	    1212.000k/s 
2018-05-30 06:17:27	    1207.000k/s 
2018-05-30 06:17:38	    1182.000k/s 
2018-05-30 06:17:49	    1187.000k/s 
2018-05-30 06:18:00	    1199.000k/s 
2018-05-30 06:18:11	    1177.000k/s 
2018-05-30 06:18:22	    1046.000k/s 
2018-05-30 06:18:33	    1244.000k/s 
2018-05-30 06:18:44	    1379.000k/s 
2018-05-30 06:18:55	    1259.000k/s 
2018-05-30 06:19:06	    1272.000k/s 
2018-05-30 06:19:17	    1277.000k/s 
2018-05-30 06:19:28	    1547.000k/s 
2018-05-30 06:19:39	    1159.000k/s 
2018-05-30 06:19:50	    1549.000k/s 
2018-05-30 06:20:01	    1439.000k/s 
2018-05-30 06:20:12	     949.000k/s 
2018-05-30 06:20:18	    1228.747k/s     258.905s Download Finished
2018-05-30 06:20:39	     899.000k/s 
2018-05-30 06:20:50	    1390.000k/s 
2018-05-30 06:21:01	    1342.000k/s 
2018-05-30 06:21:12	    1276.000k/s 
2018-05-30 06:21:23	     964.000k/s 
2018-05-30 06:21:34	    1072.000k/s 
2018-05-30 06:21:45	    1048.000k/s 
2018-05-30 06:21:56	    1114.000k/s 
2018-05-30 06:22:07	    1312.000k/s 
2018-05-30 06:22:18	    1319.000k/s 
