
2018-05-30 10:59:34	    2369.000k/s 
2018-05-30 10:59:45	    2454.000k/s 
2018-05-30 10:59:56	    2254.000k/s 
2018-05-30 10:59:58	    2392.702k/s     132.958s Download Finished
2018-05-30 11:00:18	    2081.000k/s 
2018-05-30 11:00:29	    2389.000k/s 
2018-05-30 11:00:40	    2483.000k/s 
2018-05-30 11:00:51	    2409.000k/s 
2018-05-30 11:01:02	    2459.000k/s 
2018-05-30 11:01:13	    2436.000k/s 
2018-05-30 11:01:24	    2378.000k/s 
2018-05-30 11:01:35	    2482.000k/s 
2018-05-30 11:01:46	    2487.000k/s 
2018-05-30 11:01:57	    2366.000k/s 
2018-05-30 11:02:08	    2427.000k/s 
2018-05-30 11:02:19	    2454.000k/s 
2018-05-30 11:02:19	    2419.381k/s     131.492s Download Finished
2018-05-30 11:02:40	    2148.000k/s 
2018-05-30 11:02:51	    2478.000k/s 
2018-05-30 11:03:02	    2368.000k/s 
2018-05-30 11:03:13	    2423.000k/s 
2018-05-30 11:03:24	    2462.000k/s 
2018-05-30 11:03:35	    2495.000k/s 
2018-05-30 11:03:46	    1769.000k/s 
2018-05-30 11:03:57	    2607.000k/s 
2018-05-30 11:04:08	    2357.000k/s 
2018-05-30 11:04:19	    2441.000k/s 
2018-05-30 11:04:30	    2496.000k/s 
2018-05-30 11:04:41	    2372.000k/s 
2018-05-30 11:04:43	    2377.097k/s     133.831s Download Finished
2018-05-30 11:05:04	    2182.000k/s 
2018-05-30 11:05:15	    2471.000k/s 
2018-05-30 11:05:26	    2447.000k/s 
2018-05-30 11:05:37	    2408.000k/s 
2018-05-30 11:05:48	    2488.000k/s 
2018-05-30 11:05:59	    2424.000k/s 
2018-05-30 11:06:10	    2363.000k/s 
2018-05-30 11:06:21	    2448.000k/s 
2018-05-30 11:06:32	    2518.000k/s 
2018-05-30 11:06:43	    2281.000k/s 
2018-05-30 11:06:54	    2360.000k/s 
2018-05-30 11:07:05	    2414.467k/s     131.760s Download Finished
2018-05-30 11:07:25	    2055.000k/s 
2018-05-30 11:07:36	    2412.000k/s 
2018-05-30 11:07:47	    2344.000k/s 
2018-05-30 11:07:58	    2493.000k/s 
2018-05-30 11:08:09	    2473.000k/s 
2018-05-30 11:08:20	    2506.000k/s 
2018-05-30 11:08:31	    2311.000k/s 
2018-05-30 11:08:42	    2451.000k/s 
2018-05-30 11:08:53	    2459.000k/s 
2018-05-30 11:09:04	    2478.000k/s 
2018-05-30 11:09:15	    2331.000k/s 
2018-05-30 11:09:26	    2438.000k/s 
2018-05-30 11:09:27	    2412.711k/s     131.855s Download Finished
2018-05-30 11:09:47	    2041.000k/s 
2018-05-30 11:09:58	    2442.000k/s 
2018-05-30 11:10:09	    2404.000k/s 
2018-05-30 11:10:20	    2456.000k/s 
2018-05-30 11:10:31	    2452.000k/s 
2018-05-30 11:10:42	    2377.000k/s 
2018-05-30 11:10:53	    2419.000k/s 
2018-05-30 11:11:04	    2444.000k/s 
2018-05-30 11:11:15	    2482.000k/s 
2018-05-30 11:11:26	    2381.000k/s 
2018-05-30 11:11:37	    2448.000k/s 
2018-05-30 11:11:48	    2433.000k/s 
2018-05-30 11:11:49	    2413.678k/s     131.803s Download Finished
2018-05-30 11:12:09	    2138.000k/s 
2018-05-30 11:12:20	    2418.000k/s 
2018-05-30 11:12:31	    2347.000k/s 
2018-05-30 11:12:42	    2436.000k/s 
2018-05-30 11:12:53	    2511.000k/s 
2018-05-30 11:13:04	    2510.000k/s 
2018-05-30 11:13:15	    2334.000k/s 
2018-05-30 11:13:26	    2427.000k/s 
2018-05-30 11:13:37	    2471.000k/s 
2018-05-30 11:13:48	    2454.000k/s 
2018-05-30 11:13:59	    2355.000k/s 
2018-05-30 11:14:10	    2409.000k/s 
2018-05-30 11:14:11	    2411.805k/s     131.905s Download Finished
2018-05-30 11:14:31	    2135.000k/s 
2018-05-30 11:14:42	    2447.000k/s 
2018-05-30 11:14:53	    2368.000k/s 
2018-05-30 11:15:04	    2461.000k/s 
2018-05-30 11:15:15	    2476.000k/s 
2018-05-30 11:15:26	    2402.000k/s 
2018-05-30 11:15:37	    2188.000k/s 
2018-05-30 11:15:48	    2538.000k/s 
2018-05-30 11:15:59	    2467.000k/s 
2018-05-30 11:16:10	    2461.000k/s 
2018-05-30 11:16:21	    2360.000k/s 
2018-05-30 11:16:32	    2398.000k/s 
2018-05-30 11:16:33	    2400.721k/s     132.514s Download Finished
2018-05-30 11:16:54	    2238.000k/s 
2018-05-30 11:17:05	    2336.000k/s 
2018-05-30 11:17:16	    2536.000k/s 
2018-05-30 11:17:27	    2423.000k/s 
2018-05-30 11:17:38	    2433.000k/s 
2018-05-30 11:17:49	    2445.000k/s 
2018-05-30 11:18:00	    2441.000k/s 
2018-05-30 11:18:11	    2407.000k/s 
2018-05-30 11:18:22	    2468.000k/s 
2018-05-30 11:18:33	    2403.000k/s 
2018-05-30 11:18:44	    2491.000k/s 
2018-05-30 11:18:55	    2417.602k/s     131.589s Download Finished
2018-05-30 11:19:15	    2087.000k/s 
2018-05-30 11:19:26	    2390.000k/s 
2018-05-30 11:19:37	    2547.000k/s 
2018-05-30 11:19:48	    2428.000k/s 
2018-05-30 11:19:59	    2360.000k/s 
2018-05-30 11:20:10	    2468.000k/s 
2018-05-30 11:20:21	    2440.000k/s 
2018-05-30 11:20:32	    2297.000k/s 
2018-05-30 11:20:43	    2519.000k/s 
2018-05-30 11:20:54	    2478.000k/s 
2018-05-30 11:21:05	    2481.000k/s 
2018-05-30 11:21:16	    2338.000k/s 
2018-05-30 11:21:16	    2416.212k/s     131.664s Download Finished
2018-05-30 11:21:37	    2176.000k/s 
2018-05-30 11:21:48	    2482.000k/s 
2018-05-30 11:21:59	    2386.000k/s 
2018-05-30 11:22:10	    2410.000k/s 
2018-05-30 11:22:21	    2477.000k/s 
2018-05-30 11:22:32	    2461.000k/s 
2018-05-30 11:22:43	    2355.000k/s 
2018-05-30 11:22:54	    2472.000k/s 
2018-05-30 11:23:05	    2473.000k/s 
2018-05-30 11:23:16	    2336.000k/s 
2018-05-30 11:23:27	    2403.000k/s 
2018-05-30 11:23:38	    2417.593k/s     131.589s Download Finished
2018-05-30 11:23:58	    2093.000k/s 
2018-05-30 11:24:09	    2267.000k/s 
2018-05-30 11:24:20	    2522.000k/s 
2018-05-30 11:24:31	    2433.000k/s 
2018-05-30 11:24:42	    2515.000k/s 
2018-05-30 11:24:53	    2366.000k/s 
2018-05-30 11:25:04	    2450.000k/s 
2018-05-30 11:25:15	    2418.000k/s 
2018-05-30 11:25:26	    2484.000k/s 
2018-05-30 11:25:37	    2354.000k/s 
2018-05-30 11:25:48	    2449.000k/s 
2018-05-30 11:25:59	    2480.000k/s 
2018-05-30 11:25:59	    2418.979k/s     131.514s Download Finished
2018-05-30 11:26:20	    2178.000k/s 
2018-05-30 11:26:31	    2421.000k/s 
2018-05-30 11:26:42	    2440.000k/s 
2018-05-30 11:26:53	    2425.000k/s 
2018-05-30 11:27:04	    2465.000k/s 
2018-05-30 11:27:15	    2421.000k/s 
2018-05-30 11:27:26	    2369.000k/s 
2018-05-30 11:27:37	    2464.000k/s 
2018-05-30 11:27:48	    2463.000k/s 
2018-05-30 11:27:59	    2329.000k/s 
2018-05-30 11:28:10	    2501.000k/s 
2018-05-30 11:28:21	    2402.000k/s 
2018-05-30 11:28:21	    2414.326k/s     131.767s Download Finished
2018-05-30 11:28:42	    2203.000k/s 
2018-05-30 11:28:53	    2242.000k/s 
2018-05-30 11:29:04	    2580.000k/s 
2018-05-30 11:29:15	    1629.000k/s 
2018-05-30 11:29:26	    2247.000k/s 
2018-05-30 11:29:37	    2051.000k/s 
2018-05-30 11:29:48	    2408.000k/s 
2018-05-30 11:29:59	    2365.000k/s 
2018-05-30 11:30:10	    2286.000k/s 
2018-05-30 11:30:21	    2156.000k/s 
2018-05-30 11:30:32	    2404.000k/s 
2018-05-30 11:30:43	    2534.000k/s 
2018-05-30 11:30:51	    2268.373k/s     140.246s Download Finished
2018-05-30 11:31:12	    2089.000k/s 
2018-05-30 11:31:23	    2469.000k/s 
2018-05-30 11:31:34	    2450.000k/s 
2018-05-30 11:31:45	    2327.000k/s 
2018-05-30 11:31:56	    2473.000k/s 
2018-05-30 11:32:07	    2474.000k/s 
2018-05-30 11:32:18	    2304.000k/s 
2018-05-30 11:32:29	    2537.000k/s 
2018-05-30 11:32:40	    2456.000k/s 
2018-05-30 11:32:51	    2338.000k/s 
2018-05-30 11:33:02	    2396.000k/s 
2018-05-30 11:33:13	    2468.000k/s 
2018-05-30 11:33:14	    2406.147k/s     132.215s Download Finished
2018-05-30 11:33:34	    2115.000k/s 
2018-05-30 11:33:45	    2451.000k/s 
2018-05-30 11:33:56	    2353.000k/s 
2018-05-30 11:34:07	    2432.000k/s 
2018-05-30 11:34:18	    2476.000k/s 
2018-05-30 11:34:29	    2464.000k/s 
2018-05-30 11:34:40	    2320.000k/s 
2018-05-30 11:34:51	    2486.000k/s 
2018-05-30 11:35:02	    2476.000k/s 
2018-05-30 11:35:13	    2466.000k/s 
2018-05-30 11:35:24	    2353.000k/s 
2018-05-30 11:35:35	    2448.000k/s 
2018-05-30 11:35:35	    2415.163k/s     131.722s Download Finished
2018-05-30 11:35:56	    2143.000k/s 
2018-05-30 11:36:07	    2391.000k/s 
2018-05-30 11:36:18	    2437.000k/s 
2018-05-30 11:36:29	    2442.000k/s 
2018-05-30 11:36:40	    2491.000k/s 
2018-05-30 11:36:51	    2405.000k/s 
2018-05-30 11:37:02	    2402.000k/s 
2018-05-30 11:37:13	    2457.000k/s 
2018-05-30 11:37:24	    2497.000k/s 
2018-05-30 11:37:35	    2374.000k/s 
2018-05-30 11:37:46	    2200.000k/s 
2018-05-30 11:37:57	    2561.000k/s 
2018-05-30 11:37:57	    2408.905k/s     132.064s Download Finished
2018-05-30 11:38:18	    2115.000k/s 
2018-05-30 11:38:29	    2499.000k/s 
2018-05-30 11:38:40	    2415.000k/s 
2018-05-30 11:38:51	    2382.000k/s 
2018-05-30 11:39:02	    2496.000k/s 
2018-05-30 11:39:13	    2387.000k/s 
2018-05-30 11:39:24	    2424.000k/s 
2018-05-30 11:39:35	    2451.000k/s 
2018-05-30 11:39:46	    2458.000k/s 
2018-05-30 11:39:57	    2397.000k/s 
2018-05-30 11:40:08	    2380.000k/s 
2018-05-30 11:40:19	    2488.000k/s 
2018-05-30 11:40:19	    2416.912k/s     131.626s Download Finished
2018-05-30 11:40:40	    2233.000k/s 
2018-05-30 11:40:51	    2457.000k/s 
2018-05-30 11:41:02	    2364.000k/s 
2018-05-30 11:41:13	    2490.000k/s 
2018-05-30 11:41:24	    2473.000k/s 
2018-05-30 11:41:35	    2375.000k/s 
2018-05-30 11:41:46	    2273.000k/s 
2018-05-30 11:41:57	    2521.000k/s 
2018-05-30 11:42:08	    2533.000k/s 
2018-05-30 11:42:19	    2393.000k/s 
2018-05-30 11:42:30	    2381.000k/s 
2018-05-30 11:42:41	    2367.000k/s 
2018-05-30 11:42:41	    2408.063k/s     132.110s Download Finished
2018-05-30 11:43:02	    2237.000k/s 
2018-05-30 11:43:13	    2423.000k/s 
2018-05-30 11:43:24	    2465.000k/s 
2018-05-30 11:43:35	    2356.000k/s 
2018-05-30 11:43:46	    2504.000k/s 
2018-05-30 11:43:57	    2366.000k/s 
2018-05-30 11:44:08	    2358.000k/s 
2018-05-30 11:44:19	    2561.000k/s 
2018-05-30 11:44:30	    2443.000k/s 
2018-05-30 11:44:41	    2394.000k/s 
2018-05-30 11:44:52	    2363.000k/s 
2018-05-30 11:45:03	    2416.378k/s     131.655s Download Finished
2018-05-30 11:45:23	    2048.000k/s 
2018-05-30 11:45:34	    2472.000k/s 
2018-05-30 11:45:45	    2319.000k/s 
2018-05-30 11:45:56	    2426.000k/s 
2018-05-30 11:46:07	    2544.000k/s 
2018-05-30 11:46:18	    2474.000k/s 
2018-05-30 11:46:29	    2354.000k/s 
2018-05-30 11:46:40	    2359.000k/s 
2018-05-30 11:46:51	    2490.000k/s 
2018-05-30 11:47:02	    2486.000k/s 
2018-05-30 11:47:13	    2376.000k/s 
2018-05-30 11:47:24	    2439.000k/s 
2018-05-30 11:47:25	    2415.428k/s     131.707s Download Finished
2018-05-30 11:47:45	     793.000k/s 
2018-05-30 11:47:56	    2526.000k/s 
2018-05-30 11:48:07	    2501.000k/s 
2018-05-30 11:48:18	    2464.000k/s 
2018-05-30 11:48:29	    2347.000k/s 
2018-05-30 11:48:40	    2431.000k/s 
2018-05-30 11:48:51	    2502.000k/s 
2018-05-30 11:49:02	    2467.000k/s 
2018-05-30 11:49:13	    2333.000k/s 
2018-05-30 11:49:24	    2476.000k/s 
2018-05-30 11:49:35	    2470.000k/s 
2018-05-30 11:49:46	    1826.000k/s 
2018-05-30 11:49:53	    2295.083k/s     138.613s Download Finished
2018-05-30 11:50:14	    2177.000k/s 
2018-05-30 11:50:25	    2443.000k/s 
2018-05-30 11:50:36	    2449.000k/s 
2018-05-30 11:50:47	    2053.000k/s 
2018-05-30 11:50:58	    2493.000k/s 
2018-05-30 11:51:09	    2412.000k/s 
2018-05-30 11:51:20	    2493.000k/s 
2018-05-30 11:51:31	    2407.000k/s 
2018-05-30 11:51:42	    2413.000k/s 
2018-05-30 11:51:53	    2395.000k/s 
2018-05-30 11:52:04	    2503.000k/s 
2018-05-30 11:52:15	    2296.000k/s 
2018-05-30 11:52:17	    2385.376k/s     133.366s Download Finished
2018-05-30 11:52:37	    2111.000k/s 
2018-05-30 11:52:48	    2068.000k/s 
2018-05-30 11:52:59	    2261.000k/s 
2018-05-30 11:53:10	    2265.000k/s 
2018-05-30 11:53:21	    2513.000k/s 
2018-05-30 11:53:32	    2499.000k/s 
2018-05-30 11:53:43	    2257.000k/s 
2018-05-30 11:53:54	    2425.000k/s 
2018-05-30 11:54:05	    2610.000k/s 
2018-05-30 11:54:16	    1774.000k/s 
2018-05-30 11:54:27	    1281.000k/s 
2018-05-30 11:54:38	    1051.000k/s 
2018-05-30 11:54:49	    2314.000k/s 
2018-05-30 11:54:56	    2124.705k/s     149.729s Download Finished
2018-05-30 11:55:17	    2146.000k/s 
2018-05-30 11:55:28	    1967.000k/s 
2018-05-30 11:55:39	    1286.000k/s 
2018-05-30 11:55:50	    2167.000k/s 
2018-05-30 11:56:01	    2248.000k/s 
2018-05-30 11:56:12	    2615.000k/s 
2018-05-30 11:56:23	    2348.000k/s 
2018-05-30 11:56:34	    2272.000k/s 
2018-05-30 11:56:45	    1766.000k/s 
2018-05-30 11:56:56	    1542.000k/s 
2018-05-30 11:57:07	    1227.000k/s 
2018-05-30 11:57:18	    2449.000k/s 
2018-05-30 11:57:29	    2278.000k/s 
2018-05-30 11:57:40	    2537.000k/s 
2018-05-30 11:57:40	    2067.474k/s     153.873s Download Finished
2018-05-30 11:58:01	    2168.000k/s 
2018-05-30 11:58:12	    1626.000k/s 
2018-05-30 11:58:23	    2245.000k/s 
2018-05-30 11:58:34	    1469.000k/s 
2018-05-30 11:58:45	    1251.000k/s 
2018-05-30 11:58:56	    1809.000k/s 
2018-05-30 11:59:07	    1795.000k/s 
2018-05-30 11:59:18	     958.000k/s 
2018-05-30 11:59:29	    1304.000k/s 
2018-05-30 11:59:40	    2363.000k/s 
2018-05-30 11:59:51	    2533.000k/s 
2018-05-30 12:00:02	    2479.000k/s 
2018-05-30 12:00:13	    2070.000k/s 
2018-05-30 12:00:24	    1525.000k/s 
2018-05-30 12:00:35	    2343.000k/s 
2018-05-30 12:00:39	    1882.729k/s     168.972s Download Finished
2018-05-30 12:01:00	    2206.000k/s 
2018-05-30 12:01:11	    2384.000k/s 
2018-05-30 12:01:22	    2297.000k/s 
2018-05-30 12:01:33	    1379.000k/s 
2018-05-30 12:01:44	    2538.000k/s 
2018-05-30 12:01:55	    2526.000k/s 
2018-05-30 12:02:06	    2421.000k/s 
2018-05-30 12:02:17	    1795.000k/s 
2018-05-30 12:02:28	    2364.000k/s 
2018-05-30 12:02:39	    1792.000k/s 
2018-05-30 12:02:50	    2361.000k/s 
2018-05-30 12:03:01	    2237.000k/s 
2018-05-30 12:03:12	    2506.000k/s 
2018-05-30 12:03:13	    2214.205k/s     143.676s Download Finished
2018-05-30 12:03:33	    1906.000k/s 
2018-05-30 12:03:44	    1948.000k/s 
2018-05-30 12:03:55	     867.000k/s 
2018-05-30 12:04:06	     528.000k/s 
2018-05-30 12:04:17	     379.000k/s 
2018-05-30 12:04:28	     184.000k/s 
2018-05-30 12:04:39	     184.000k/s 
2018-05-30 12:04:50	     555.000k/s 
2018-05-30 12:05:01	     365.000k/s 
2018-05-30 12:05:12	     376.000k/s 
2018-05-30 12:05:23	     335.000k/s 
2018-05-30 12:05:34	     309.000k/s 
2018-05-30 12:05:45	     283.000k/s 
2018-05-30 12:05:56	     450.000k/s 
2018-05-30 12:06:07	     560.000k/s 
2018-05-30 12:06:18	     674.000k/s 
2018-05-30 12:06:29	    1542.000k/s 
2018-05-30 12:06:40	    1983.000k/s 
2018-05-30 12:06:51	     750.000k/s 
2018-05-30 12:07:02	     804.000k/s 
2018-05-30 12:07:13	     700.000k/s 
2018-05-30 12:07:24	     553.000k/s 
2018-05-30 12:07:35	     318.000k/s 
2018-05-30 12:07:46	     245.000k/s 
2018-05-30 12:07:57	     483.000k/s 
2018-05-30 12:08:08	    1375.000k/s 
2018-05-30 12:08:19	    1026.000k/s 
2018-05-30 12:08:30	     777.000k/s 
2018-05-30 12:08:41	     918.000k/s 
2018-05-30 12:08:52	     337.000k/s 
2018-05-30 12:09:03	     292.000k/s 
2018-05-30 12:09:14	     777.000k/s 
2018-05-30 12:09:25	     385.000k/s 
2018-05-30 12:09:36	     350.000k/s 
2018-05-30 12:09:47	    1774.000k/s 
2018-05-30 12:09:58	     807.000k/s 
2018-05-30 12:10:09	     414.000k/s 
2018-05-30 12:10:20	     997.000k/s 
2018-05-30 12:10:31	     979.000k/s 
2018-05-30 12:10:39	     729.699k/s     435.973s Download Finished
2018-05-30 12:10:59	     260.000k/s 
2018-05-30 12:11:10	     690.000k/s 
2018-05-30 12:11:21	     533.000k/s 
2018-05-30 12:11:32	    1215.000k/s 
2018-05-30 12:11:43	     846.000k/s 
2018-05-30 12:11:54	     289.000k/s 
2018-05-30 12:12:05	     594.000k/s 
2018-05-30 12:12:16	     850.000k/s 
2018-05-30 12:12:27	     345.000k/s 
2018-05-30 12:12:38	     753.000k/s 
2018-05-30 12:12:49	    1365.000k/s 
2018-05-30 12:13:00	     490.000k/s 
2018-05-30 12:13:11	     508.000k/s 
2018-05-30 12:13:22	    1672.000k/s 
2018-05-30 12:13:33	     517.000k/s 
2018-05-30 12:13:44	     318.000k/s 
2018-05-30 12:13:55	     567.000k/s 
2018-05-30 12:14:06	     336.000k/s 
2018-05-30 12:14:17	     216.000k/s 
2018-05-30 12:14:28	     503.000k/s 
2018-05-30 12:14:39	    1519.000k/s 
2018-05-30 12:14:50	    1923.000k/s 
2018-05-30 12:15:01	    2026.000k/s 
2018-05-30 12:15:12	    2544.000k/s 
2018-05-30 12:15:23	    2455.000k/s 
2018-05-30 12:15:34	    2410.000k/s 
2018-05-30 12:15:45	    2435.000k/s 
2018-05-30 12:15:48	    1062.959k/s     299.286s Download Finished
2018-05-30 12:16:09	    2192.000k/s 
2018-05-30 12:16:20	    2382.000k/s 
2018-05-30 12:16:31	    2334.000k/s 
2018-05-30 12:16:42	    1886.000k/s 
2018-05-30 12:16:53	    1591.000k/s 
2018-05-30 12:17:04	    1374.000k/s 
2018-05-30 12:17:15	    1770.000k/s 
2018-05-30 12:17:26	    2350.000k/s 
2018-05-30 12:17:37	    2251.000k/s 
2018-05-30 12:17:48	    2606.000k/s 
2018-05-30 12:17:59	    2415.000k/s 
2018-05-30 12:18:10	    2481.000k/s 
2018-05-30 12:18:21	    2292.000k/s 
2018-05-30 12:18:26	    2157.987k/s     147.419s Download Finished
2018-05-30 12:18:46	    2161.000k/s 
2018-05-30 12:18:57	    2188.000k/s 
2018-05-30 12:19:08	    1402.000k/s 
2018-05-30 12:19:19	     803.000k/s 
2018-05-30 12:19:30	    1453.000k/s 
2018-05-30 12:19:41	    1544.000k/s 
2018-05-30 12:19:52	    2509.000k/s 
2018-05-30 12:20:03	    2473.000k/s 
2018-05-30 12:20:14	    2117.000k/s 
2018-05-30 12:20:25	    1953.000k/s 
2018-05-30 12:20:36	     970.000k/s 
2018-05-30 12:20:47	    2381.000k/s 
2018-05-30 12:20:58	    2400.000k/s 
2018-05-30 12:21:09	    2237.000k/s 
2018-05-30 12:21:19	    1947.107k/s     163.386s Download Finished
2018-05-30 12:21:40	    2286.000k/s 
2018-05-30 12:21:51	    2228.000k/s 
2018-05-30 12:22:02	    2496.000k/s 
2018-05-30 12:22:13	    2212.000k/s 
2018-05-30 12:22:24	    2534.000k/s 
2018-05-30 12:22:35	    2108.000k/s 
2018-05-30 12:22:46	    2061.000k/s 
2018-05-30 12:22:57	    2092.000k/s 
2018-05-30 12:23:08	    2069.000k/s 
2018-05-30 12:23:19	    2494.000k/s 
2018-05-30 12:23:30	    2201.000k/s 
2018-05-30 12:23:41	    2004.000k/s 
2018-05-30 12:23:52	    1400.000k/s 
2018-05-30 12:23:56	    2158.701k/s     147.371s Download Finished
2018-05-30 12:24:17	    1976.000k/s 
2018-05-30 12:24:28	    1854.000k/s 
2018-05-30 12:24:39	    1594.000k/s 
2018-05-30 12:24:50	    2406.000k/s 
2018-05-30 12:25:01	    2266.000k/s 
2018-05-30 12:25:12	    2519.000k/s 
2018-05-30 12:25:23	    2330.000k/s 
2018-05-30 12:25:34	    2343.000k/s 
2018-05-30 12:25:45	    2235.000k/s 
2018-05-30 12:25:56	    2510.000k/s 
2018-05-30 12:26:07	    1958.000k/s 
2018-05-30 12:26:18	    1626.000k/s 
2018-05-30 12:26:29	    2192.000k/s 
2018-05-30 12:26:34	    2156.974k/s     147.489s Download Finished
2018-05-30 12:26:54	    2089.000k/s 
2018-05-30 12:27:05	    2231.000k/s 
2018-05-30 12:27:16	    1310.000k/s 
2018-05-30 12:27:27	    2097.000k/s 
2018-05-30 12:27:38	    1398.000k/s 
2018-05-30 12:27:49	    2602.000k/s 
2018-05-30 12:28:00	    2375.000k/s 
2018-05-30 12:28:11	    2432.000k/s 
2018-05-30 12:28:22	    2093.000k/s 
2018-05-30 12:28:33	    1656.000k/s 
2018-05-30 12:28:44	    1752.000k/s 
2018-05-30 12:28:55	    2548.000k/s 
2018-05-30 12:29:06	    2420.000k/s 
2018-05-30 12:29:15	    2112.114k/s     150.621s Download Finished
2018-05-30 12:29:35	     412.000k/s 
2018-05-30 12:29:46	     941.000k/s 
2018-05-30 12:29:57	    2292.000k/s 
2018-05-30 12:30:08	    2396.000k/s 
2018-05-30 12:30:19	    2461.000k/s 
2018-05-30 12:30:30	    2399.000k/s 
2018-05-30 12:30:41	    2329.000k/s 
2018-05-30 12:30:52	    1681.000k/s 
2018-05-30 12:31:03	     867.000k/s 
2018-05-30 12:31:14	    1541.000k/s 
2018-05-30 12:31:25	    1274.000k/s 
2018-05-30 12:31:36	    1621.000k/s 
2018-05-30 12:31:47	    2137.000k/s 
2018-05-30 12:31:58	    1141.000k/s 
2018-05-30 12:32:09	     660.000k/s 
2018-05-30 12:32:20	    1649.000k/s 
2018-05-30 12:32:31	    1621.000k/s 
2018-05-30 12:32:42	     866.000k/s 
2018-05-30 12:32:49	    1552.737k/s     204.883s Download Finished
2018-05-30 12:33:10	    1200.000k/s 
2018-05-30 12:33:21	     955.000k/s 
2018-05-30 12:33:32	     846.000k/s 
2018-05-30 12:33:43	     319.000k/s 
2018-05-30 12:33:54	     172.000k/s 
2018-05-30 12:34:05	     552.000k/s 
2018-05-30 12:34:16	    1058.000k/s 
2018-05-30 12:34:27	     212.000k/s 
2018-05-30 12:34:38	     288.000k/s 
2018-05-30 12:34:49	    1020.000k/s 
2018-05-30 12:35:00	     381.000k/s 
2018-05-30 12:35:11	     549.000k/s 
2018-05-30 12:35:22	    2047.000k/s 
2018-05-30 12:35:33	     597.000k/s 
2018-05-30 12:35:44	     396.000k/s 
2018-05-30 12:35:55	     366.000k/s 
2018-05-30 12:36:06	     230.000k/s 
2018-05-30 12:36:17	     242.000k/s 
2018-05-30 12:36:28	     725.000k/s 
2018-05-30 12:36:39	     341.000k/s 
2018-05-30 12:36:50	     213.000k/s 
2018-05-30 12:37:01	     855.000k/s 
2018-05-30 12:37:12	    1241.000k/s 
2018-05-30 12:37:23	     457.000k/s 
2018-05-30 12:37:34	     468.000k/s 
2018-05-30 12:37:45	    1057.000k/s 
2018-05-30 12:37:56	     222.000k/s 
2018-05-30 12:38:07	     170.000k/s 
2018-05-30 12:38:18	     690.000k/s 
2018-05-30 12:38:29	     255.000k/s 
2018-05-30 12:38:40	     276.000k/s 
2018-05-30 12:38:51	     418.000k/s 
2018-05-30 12:39:02	     330.000k/s 
2018-05-30 12:39:13	     269.000k/s 
2018-05-30 12:39:24	    1713.000k/s 
2018-05-30 12:39:35	     429.000k/s 
2018-05-30 12:39:46	     191.000k/s 
2018-05-30 12:39:57	     541.000k/s 
2018-05-30 12:40:08	     403.000k/s 
2018-05-30 12:40:19	     203.000k/s 
2018-05-30 12:40:30	     412.000k/s 
2018-05-30 12:40:41	     405.000k/s 
2018-05-30 12:40:52	     184.000k/s 
2018-05-30 12:41:03	     187.000k/s 
2018-05-30 12:41:14	     687.000k/s 
2018-05-30 12:41:25	     152.000k/s 
2018-05-30 12:41:36	     249.000k/s 
2018-05-30 12:41:47	    1140.000k/s 
2018-05-30 12:41:58	     264.000k/s 
2018-05-30 12:42:09	     181.000k/s 
2018-05-30 12:42:20	     308.000k/s 
2018-05-30 12:42:31	     168.000k/s 
2018-05-30 12:42:42	     163.000k/s 
2018-05-30 12:42:53	     401.000k/s 
2018-05-30 12:43:04	     148.000k/s 
2018-05-30 12:43:15	     223.000k/s 
2018-05-30 12:43:26	     268.000k/s 
2018-05-30 12:43:37	     224.000k/s 
