
2018-05-30 04:42:17	    1572.000k/s 
2018-05-30 04:42:28	    1811.000k/s 
2018-05-30 04:42:39	    2433.000k/s 
2018-05-30 04:42:50	    2577.000k/s 
2018-05-30 04:43:01	    2447.000k/s 
2018-05-30 04:43:12	    2419.000k/s 
2018-05-30 04:43:23	    2418.000k/s 
2018-05-30 04:43:29	    1751.527k/s     181.630s Download Finished
2018-05-30 04:43:49	     774.000k/s 
2018-05-30 04:44:00	    1230.000k/s 
2018-05-30 04:44:11	    1821.000k/s 
2018-05-30 04:44:22	    1380.000k/s 
2018-05-30 04:44:33	    1913.000k/s 
2018-05-30 04:44:44	    1588.000k/s 
2018-05-30 04:44:55	    1690.000k/s 
2018-05-30 04:45:06	    1742.000k/s 
2018-05-30 04:45:17	    1436.000k/s 
2018-05-30 04:45:28	    1476.000k/s 
2018-05-30 04:45:39	    1717.000k/s 
2018-05-30 04:45:50	    1618.000k/s 
2018-05-30 04:46:01	    1508.000k/s 
2018-05-30 04:46:12	    1379.000k/s 
2018-05-30 04:46:23	    2008.000k/s 
2018-05-30 04:46:34	    1988.000k/s 
2018-05-30 04:46:45	    1539.000k/s 
2018-05-30 04:46:56	    1741.000k/s 
2018-05-30 04:46:58	    1594.057k/s     199.572s Download Finished
2018-05-30 04:47:19	     779.000k/s 
2018-05-30 04:47:30	    1386.000k/s 
2018-05-30 04:47:41	    2430.000k/s 
2018-05-30 04:47:52	    1474.000k/s 
2018-05-30 04:48:03	    1787.000k/s 
2018-05-30 04:48:14	    1614.000k/s 
2018-05-30 04:48:25	    1825.000k/s 
2018-05-30 04:48:36	    1428.000k/s 
2018-05-30 04:48:47	    2426.000k/s 
2018-05-30 04:48:58	    1747.000k/s 
2018-05-30 04:49:09	    2068.000k/s 
2018-05-30 04:49:20	    1421.000k/s 
2018-05-30 04:49:31	    1601.000k/s 
2018-05-30 04:49:42	    2162.000k/s 
2018-05-30 04:49:53	    1741.000k/s 
2018-05-30 04:50:04	    1856.000k/s 
2018-05-30 04:50:11	    1739.862k/s     182.847s Download Finished
2018-05-30 04:50:32	     655.000k/s 
2018-05-30 04:50:43	    1308.000k/s 
2018-05-30 04:50:54	    1014.000k/s 
2018-05-30 04:51:05	    1122.000k/s 
2018-05-30 04:51:16	    1105.000k/s 
2018-05-30 04:51:27	    1102.000k/s 
2018-05-30 04:51:38	    1350.000k/s 
2018-05-30 04:51:49	    1244.000k/s 
2018-05-30 04:52:00	    1638.000k/s 
2018-05-30 04:52:11	    2255.000k/s 
2018-05-30 04:52:22	    1422.000k/s 
2018-05-30 04:52:33	    1944.000k/s 
2018-05-30 04:52:44	    1631.000k/s 
2018-05-30 04:52:55	    1680.000k/s 
2018-05-30 04:53:06	    1969.000k/s 
2018-05-30 04:53:17	    2043.000k/s 
2018-05-30 04:53:28	    1638.000k/s 
2018-05-30 04:53:39	    1694.000k/s 
2018-05-30 04:53:50	    1560.000k/s 
2018-05-30 04:53:54	    1494.777k/s     212.827s Download Finished
2018-05-30 04:54:14	     842.000k/s 
2018-05-30 04:54:25	    1985.000k/s 
2018-05-30 04:54:36	    1923.000k/s 
2018-05-30 04:54:47	    1658.000k/s 
2018-05-30 04:54:58	    1817.000k/s 
2018-05-30 04:55:09	    2182.000k/s 
2018-05-30 04:55:20	    2366.000k/s 
2018-05-30 04:55:31	    2521.000k/s 
2018-05-30 04:55:42	    1818.000k/s 
2018-05-30 04:55:53	    1818.000k/s 
2018-05-30 04:56:04	    2259.000k/s 
2018-05-30 04:56:15	    1627.000k/s 
2018-05-30 04:56:26	    2103.000k/s 
2018-05-30 04:56:37	    2512.000k/s 
2018-05-30 04:56:44	    1985.389k/s     160.235s Download Finished
2018-05-30 04:57:05	    1090.000k/s 
2018-05-30 04:57:16	     976.000k/s 
2018-05-30 04:57:27	    1640.000k/s 
2018-05-30 04:57:38	    1486.000k/s 
2018-05-30 04:57:49	    1509.000k/s 
2018-05-30 04:58:00	    1473.000k/s 
2018-05-30 04:58:11	    2053.000k/s 
2018-05-30 04:58:22	    1958.000k/s 
2018-05-30 04:58:33	    1683.000k/s 
2018-05-30 04:58:44	    1932.000k/s 
2018-05-30 04:58:55	    1064.000k/s 
2018-05-30 04:59:06	    1608.000k/s 
2018-05-30 04:59:17	    2386.000k/s 
2018-05-30 04:59:28	    2137.000k/s 
2018-05-30 04:59:39	    2188.000k/s 
2018-05-30 04:59:50	    1524.000k/s 
2018-05-30 05:00:01	    1465.000k/s 
2018-05-30 05:00:05	    1667.039k/s     190.835s Download Finished
2018-05-30 05:00:26	     874.000k/s 
2018-05-30 05:00:37	     886.000k/s 
2018-05-30 05:00:48	    1713.000k/s 
2018-05-30 05:00:59	    1293.000k/s 
2018-05-30 05:01:10	    1249.000k/s 
2018-05-30 05:01:21	    1375.000k/s 
2018-05-30 05:01:32	    2523.000k/s 
2018-05-30 05:01:43	    1853.000k/s 
2018-05-30 05:01:54	    1623.000k/s 
2018-05-30 05:02:05	    1637.000k/s 
2018-05-30 05:02:16	    2611.000k/s 
2018-05-30 05:02:27	    2051.000k/s 
2018-05-30 05:02:38	    2397.000k/s 
2018-05-30 05:02:49	    1671.000k/s 
2018-05-30 05:03:00	    2152.000k/s 
2018-05-30 05:03:11	    1822.000k/s 
2018-05-30 05:03:19	    1726.089k/s     184.306s Download Finished
2018-05-30 05:03:40	    1109.000k/s 
2018-05-30 05:03:51	    1520.000k/s 
2018-05-30 05:04:02	    1476.000k/s 
2018-05-30 05:04:13	    2124.000k/s 
2018-05-30 05:04:24	    1596.000k/s 
2018-05-30 05:04:35	    1482.000k/s 
2018-05-30 05:04:46	    2120.000k/s 
2018-05-30 05:04:57	    2401.000k/s 
2018-05-30 05:05:08	    1693.000k/s 
2018-05-30 05:05:19	    1704.000k/s 
2018-05-30 05:05:30	    1945.000k/s 
2018-05-30 05:05:41	    2638.000k/s 
2018-05-30 05:05:52	    2096.000k/s 
2018-05-30 05:06:03	    1951.000k/s 
2018-05-30 05:06:14	    1538.000k/s 
2018-05-30 05:06:21	    1852.805k/s     171.701s Download Finished
2018-05-30 05:06:42	    1311.000k/s 
2018-05-30 05:06:53	    1703.000k/s 
2018-05-30 05:07:04	    1373.000k/s 
2018-05-30 05:07:15	    1865.000k/s 
2018-05-30 05:07:26	    1991.000k/s 
2018-05-30 05:07:37	    1282.000k/s 
2018-05-30 05:07:48	    2511.000k/s 
2018-05-30 05:07:59	    1651.000k/s 
2018-05-30 05:08:10	    1856.000k/s 
2018-05-30 05:08:21	    2067.000k/s 
2018-05-30 05:08:32	    1704.000k/s 
2018-05-30 05:08:43	    1654.000k/s 
2018-05-30 05:08:54	    1738.000k/s 
2018-05-30 05:09:05	    2405.000k/s 
2018-05-30 05:09:16	    2247.000k/s 
2018-05-30 05:09:22	    1857.294k/s     171.286s Download Finished
2018-05-30 05:09:43	     741.000k/s 
2018-05-30 05:09:54	    1532.000k/s 
2018-05-30 05:10:05	    1538.000k/s 
2018-05-30 05:10:16	    1253.000k/s 
2018-05-30 05:10:27	    1307.000k/s 
2018-05-30 05:10:38	    1336.000k/s 
2018-05-30 05:10:49	    1463.000k/s 
2018-05-30 05:11:00	    1464.000k/s 
2018-05-30 05:11:11	    2053.000k/s 
2018-05-30 05:11:22	    1442.000k/s 
2018-05-30 05:11:33	    1166.000k/s 
2018-05-30 05:11:44	    1420.000k/s 
2018-05-30 05:11:55	    1708.000k/s 
2018-05-30 05:12:06	    2287.000k/s 
2018-05-30 05:12:17	    2141.000k/s 
2018-05-30 05:12:28	    2122.000k/s 
2018-05-30 05:12:39	    2582.000k/s 
2018-05-30 05:12:46	    1645.904k/s     193.285s Download Finished
2018-05-30 05:13:06	     954.000k/s 
2018-05-30 05:13:17	     931.000k/s 
2018-05-30 05:13:28	    1854.000k/s 
2018-05-30 05:13:39	    1465.000k/s 
2018-05-30 05:13:50	    1345.000k/s 
2018-05-30 05:14:01	    1553.000k/s 
2018-05-30 05:14:12	    1906.000k/s 
2018-05-30 05:14:23	    2311.000k/s 
2018-05-30 05:14:34	    1939.000k/s 
2018-05-30 05:14:45	    1871.000k/s 
2018-05-30 05:14:56	    1685.000k/s 
2018-05-30 05:15:07	    2204.000k/s 
2018-05-30 05:15:18	    1625.000k/s 
2018-05-30 05:15:29	    2561.000k/s 
2018-05-30 05:15:40	    2381.000k/s 
2018-05-30 05:15:51	    2252.000k/s 
2018-05-30 05:15:51	    1809.855k/s     175.776s Download Finished
2018-05-30 05:16:12	    1290.000k/s 
2018-05-30 05:16:23	    1651.000k/s 
2018-05-30 05:16:34	    2304.000k/s 
2018-05-30 05:16:45	    2370.000k/s 
2018-05-30 05:16:56	    2353.000k/s 
2018-05-30 05:17:07	    2029.000k/s 
2018-05-30 05:17:18	    2035.000k/s 
2018-05-30 05:17:29	    2323.000k/s 
2018-05-30 05:17:40	    2447.000k/s 
2018-05-30 05:17:51	    2399.000k/s 
2018-05-30 05:18:02	    1732.000k/s 
2018-05-30 05:18:13	    2487.000k/s 
2018-05-30 05:18:24	    1819.000k/s 
2018-05-30 05:18:31	    2126.772k/s     149.583s Download Finished
2018-05-30 05:18:52	     927.000k/s 
2018-05-30 05:19:03	    2292.000k/s 
2018-05-30 05:19:14	    1717.000k/s 
2018-05-30 05:19:25	    1663.000k/s 
2018-05-30 05:19:36	    1125.000k/s 
2018-05-30 05:19:47	    1585.000k/s 
2018-05-30 05:19:58	    1211.000k/s 
2018-05-30 05:20:09	    1378.000k/s 
2018-05-30 05:20:20	    1258.000k/s 
2018-05-30 05:20:31	    1426.000k/s 
2018-05-30 05:20:42	    1402.000k/s 
2018-05-30 05:20:53	    1234.000k/s 
2018-05-30 05:21:04	    1990.000k/s 
2018-05-30 05:21:15	    2234.000k/s 
2018-05-30 05:21:26	    2180.000k/s 
2018-05-30 05:21:37	    2401.000k/s 
2018-05-30 05:21:48	    2492.000k/s 
2018-05-30 05:21:50	    1686.689k/s     188.612s Download Finished
2018-05-30 05:22:10	    1223.000k/s 
2018-05-30 05:22:21	    1675.000k/s 
2018-05-30 05:22:32	    1337.000k/s 
2018-05-30 05:22:43	    1548.000k/s 
2018-05-30 05:22:54	    1451.000k/s 
2018-05-30 05:23:05	    1236.000k/s 
2018-05-30 05:23:16	    1020.000k/s 
2018-05-30 05:23:27	     772.000k/s 
2018-05-30 05:23:38	    1389.000k/s 
2018-05-30 05:23:49	    2377.000k/s 
2018-05-30 05:24:00	    2071.000k/s 
2018-05-30 05:24:11	    1942.000k/s 
2018-05-30 05:24:22	    2096.000k/s 
2018-05-30 05:24:33	    2054.000k/s 
2018-05-30 05:24:44	    1540.000k/s 
2018-05-30 05:24:55	    2497.000k/s 
2018-05-30 05:25:06	    1918.000k/s 
2018-05-30 05:25:12	    1657.479k/s     191.935s Download Finished
2018-05-30 05:25:32	     976.000k/s 
2018-05-30 05:25:43	    1019.000k/s 
2018-05-30 05:25:54	    1102.000k/s 
2018-05-30 05:26:05	    1267.000k/s 
2018-05-30 05:26:16	    1548.000k/s 
2018-05-30 05:26:27	    1381.000k/s 
2018-05-30 05:26:38	    1495.000k/s 
2018-05-30 05:26:49	    1219.000k/s 
2018-05-30 05:27:00	    1718.000k/s 
2018-05-30 05:27:11	    1371.000k/s 
2018-05-30 05:27:22	    1801.000k/s 
2018-05-30 05:27:33	    2024.000k/s 
2018-05-30 05:27:44	    1796.000k/s 
2018-05-30 05:27:55	    2411.000k/s 
2018-05-30 05:28:06	    2242.000k/s 
2018-05-30 05:28:17	    1376.000k/s 
2018-05-30 05:28:28	    1799.000k/s 
2018-05-30 05:28:39	    1218.000k/s 
2018-05-30 05:28:49	    1535.975k/s     207.119s Download Finished
2018-05-30 05:29:09	    1187.000k/s 
2018-05-30 05:29:20	    1406.000k/s 
2018-05-30 05:29:31	    1568.000k/s 
2018-05-30 05:29:42	    1201.000k/s 
2018-05-30 05:29:53	    1013.000k/s 
2018-05-30 05:30:04	     875.000k/s 
2018-05-30 05:30:15	    1097.000k/s 
2018-05-30 05:30:26	    1704.000k/s 
2018-05-30 05:30:37	    2585.000k/s 
2018-05-30 05:30:48	    2457.000k/s 
2018-05-30 05:30:59	    2146.000k/s 
2018-05-30 05:31:10	    1759.000k/s 
2018-05-30 05:31:21	    1467.000k/s 
2018-05-30 05:31:32	    1200.000k/s 
2018-05-30 05:31:43	    1531.000k/s 
2018-05-30 05:31:54	    1190.000k/s 
2018-05-30 05:32:05	    1096.000k/s 
2018-05-30 05:32:16	    1807.000k/s 
2018-05-30 05:32:27	    1467.000k/s 
2018-05-30 05:32:28	    1519.479k/s     209.367s Download Finished
2018-05-30 05:32:49	     827.000k/s 
2018-05-30 05:33:00	    1365.000k/s 
2018-05-30 05:33:11	    2438.000k/s 
2018-05-30 05:33:22	    1429.000k/s 
2018-05-30 05:33:33	    1688.000k/s 
2018-05-30 05:33:44	    2183.000k/s 
2018-05-30 05:33:55	    1321.000k/s 
2018-05-30 05:34:06	    1701.000k/s 
2018-05-30 05:34:17	    2225.000k/s 
2018-05-30 05:34:28	    1935.000k/s 
2018-05-30 05:34:39	    1770.000k/s 
2018-05-30 05:34:50	    1747.000k/s 
2018-05-30 05:35:01	    1552.000k/s 
2018-05-30 05:35:12	    1437.000k/s 
2018-05-30 05:35:23	    1594.000k/s 
2018-05-30 05:35:34	    1532.000k/s 
2018-05-30 05:35:45	    1522.000k/s 
2018-05-30 05:35:52	    1636.758k/s     194.365s Download Finished
2018-05-30 05:36:13	    1668.000k/s 
2018-05-30 05:36:24	    2319.000k/s 
2018-05-30 05:36:35	    1998.000k/s 
2018-05-30 05:36:46	    1859.000k/s 
2018-05-30 05:36:57	     953.000k/s 
2018-05-30 05:37:08	    1869.000k/s 
2018-05-30 05:37:19	    1213.000k/s 
2018-05-30 05:37:30	    2417.000k/s 
2018-05-30 05:37:41	    2493.000k/s 
2018-05-30 05:37:52	    1960.000k/s 
2018-05-30 05:38:03	    1685.000k/s 
2018-05-30 05:38:14	    1407.000k/s 
2018-05-30 05:38:25	    1827.000k/s 
2018-05-30 05:38:36	    2437.000k/s 
2018-05-30 05:38:47	    1830.000k/s 
2018-05-30 05:38:54	    1857.030k/s     171.311s Download Finished
2018-05-30 05:39:14	     911.000k/s 
2018-05-30 05:39:25	    1523.000k/s 
2018-05-30 05:39:36	    1836.000k/s 
2018-05-30 05:39:47	    1417.000k/s 
2018-05-30 05:39:58	    1182.000k/s 
2018-05-30 05:40:09	    1214.000k/s 
2018-05-30 05:40:20	    2465.000k/s 
2018-05-30 05:40:31	    1914.000k/s 
2018-05-30 05:40:42	    1254.000k/s 
2018-05-30 05:40:53	    1195.000k/s 
2018-05-30 05:41:04	    1115.000k/s 
2018-05-30 05:41:15	    1104.000k/s 
2018-05-30 05:41:26	    1137.000k/s 
2018-05-30 05:41:37	    1365.000k/s 
2018-05-30 05:41:48	    1297.000k/s 
2018-05-30 05:41:59	    1729.000k/s 
2018-05-30 05:42:10	    1530.000k/s 
2018-05-30 05:42:21	    1579.000k/s 
2018-05-30 05:42:32	    1104.000k/s 
2018-05-30 05:42:43	    2008.000k/s 
2018-05-30 05:42:43	    1450.276k/s     219.358s Download Finished
2018-05-30 05:43:04	    1484.000k/s 
2018-05-30 05:43:15	    1567.000k/s 
2018-05-30 05:43:26	    1679.000k/s 
2018-05-30 05:43:37	    1576.000k/s 
2018-05-30 05:43:48	    1919.000k/s 
2018-05-30 05:43:59	    2175.000k/s 
2018-05-30 05:44:10	    1409.000k/s 
2018-05-30 05:44:21	    2056.000k/s 
2018-05-30 05:44:32	    1627.000k/s 
2018-05-30 05:44:43	    1783.000k/s 
2018-05-30 05:44:54	    1857.000k/s 
2018-05-30 05:45:05	    1500.000k/s 
2018-05-30 05:45:16	    1810.000k/s 
2018-05-30 05:45:27	    1344.000k/s 
2018-05-30 05:45:38	    1566.000k/s 
2018-05-30 05:45:49	    1670.000k/s 
2018-05-30 05:45:57	    1727.704k/s     184.134s Download Finished
2018-05-30 05:46:18	    1239.000k/s 
2018-05-30 05:46:29	    1285.000k/s 
2018-05-30 05:46:40	    2433.000k/s 
2018-05-30 05:46:51	    2337.000k/s 
2018-05-30 05:47:02	    1941.000k/s 
2018-05-30 05:47:13	    1907.000k/s 
2018-05-30 05:47:24	    1149.000k/s 
2018-05-30 05:47:35	    2367.000k/s 
2018-05-30 05:47:46	    1618.000k/s 
2018-05-30 05:47:57	    1374.000k/s 
2018-05-30 05:48:08	    1256.000k/s 
2018-05-30 05:48:19	    1517.000k/s 
2018-05-30 05:48:30	    1575.000k/s 
2018-05-30 05:48:41	    1244.000k/s 
2018-05-30 05:48:52	    2346.000k/s 
2018-05-30 05:49:03	    2486.000k/s 
2018-05-30 05:49:07	    1768.688k/s     179.867s Download Finished
2018-05-30 05:49:28	    1344.000k/s 
2018-05-30 05:49:39	    1045.000k/s 
2018-05-30 05:49:50	    1625.000k/s 
2018-05-30 05:50:01	    2558.000k/s 
2018-05-30 05:50:12	    2082.000k/s 
2018-05-30 05:50:23	    1703.000k/s 
2018-05-30 05:50:34	    1400.000k/s 
2018-05-30 05:50:45	    1882.000k/s 
2018-05-30 05:50:56	    1524.000k/s 
2018-05-30 05:51:07	    1355.000k/s 
2018-05-30 05:51:18	    1452.000k/s 
2018-05-30 05:51:29	    1972.000k/s 
2018-05-30 05:51:40	    1671.000k/s 
2018-05-30 05:51:51	    1628.000k/s 
2018-05-30 05:52:02	    2490.000k/s 
2018-05-30 05:52:13	    2083.000k/s 
2018-05-30 05:52:20	    1735.928k/s     183.262s Download Finished
2018-05-30 05:52:41	    1391.000k/s 
2018-05-30 05:52:52	    1689.000k/s 
2018-05-30 05:53:03	    1711.000k/s 
2018-05-30 05:53:14	    1949.000k/s 
2018-05-30 05:53:25	    2614.000k/s 
2018-05-30 05:53:36	    2313.000k/s 
2018-05-30 05:53:47	    1539.000k/s 
2018-05-30 05:53:58	    2387.000k/s 
2018-05-30 05:54:09	    1798.000k/s 
2018-05-30 05:54:20	    1798.000k/s 
2018-05-30 05:54:31	    1819.000k/s 
2018-05-30 05:54:42	    1668.000k/s 
2018-05-30 05:54:53	    1413.000k/s 
2018-05-30 05:55:04	    1290.000k/s 
2018-05-30 05:55:15	    2000.000k/s 
2018-05-30 05:55:24	    1838.427k/s     173.044s Download Finished
2018-05-30 05:55:44	    1181.000k/s 
2018-05-30 05:55:55	    1671.000k/s 
2018-05-30 05:56:06	    1963.000k/s 
2018-05-30 05:56:17	    2427.000k/s 
2018-05-30 05:56:28	    2523.000k/s 
2018-05-30 05:56:39	    1663.000k/s 
2018-05-30 05:56:50	    1422.000k/s 
2018-05-30 05:57:01	    1586.000k/s 
2018-05-30 05:57:12	    1857.000k/s 
2018-05-30 05:57:23	    1740.000k/s 
2018-05-30 05:57:34	    1462.000k/s 
2018-05-30 05:57:45	    2263.000k/s 
2018-05-30 05:57:56	    1625.000k/s 
2018-05-30 05:58:07	    1775.000k/s 
2018-05-30 05:58:18	    2548.000k/s 
2018-05-30 05:58:24	    1869.394k/s     170.178s Download Finished
2018-05-30 05:58:44	    1481.000k/s 
2018-05-30 05:58:55	    2221.000k/s 
2018-05-30 05:59:06	    2502.000k/s 
2018-05-30 05:59:17	    1947.000k/s 
2018-05-30 05:59:28	    1404.000k/s 
2018-05-30 05:59:39	    1284.000k/s 
2018-05-30 05:59:50	    1268.000k/s 
2018-05-30 06:00:01	    2523.000k/s 
2018-05-30 06:00:12	    2270.000k/s 
2018-05-30 06:00:23	    2611.000k/s 
2018-05-30 06:00:34	    2389.000k/s 
2018-05-30 06:00:45	    2082.000k/s 
2018-05-30 06:00:56	    2409.000k/s 
2018-05-30 06:01:07	    2347.000k/s 
2018-05-30 06:01:08	    2061.752k/s     154.300s Download Finished
2018-05-30 06:01:28	    1088.000k/s 
2018-05-30 06:01:39	    2204.000k/s 
2018-05-30 06:01:50	    2226.000k/s 
2018-05-30 06:02:01	    2605.000k/s 
2018-05-30 06:02:12	    2093.000k/s 
2018-05-30 06:02:23	    1607.000k/s 
2018-05-30 06:02:34	    2394.000k/s 
2018-05-30 06:02:45	    1889.000k/s 
2018-05-30 06:02:56	    1621.000k/s 
2018-05-30 06:03:07	    1841.000k/s 
2018-05-30 06:03:18	    1781.000k/s 
2018-05-30 06:03:29	    1821.000k/s 
2018-05-30 06:03:40	    1542.000k/s 
2018-05-30 06:03:51	    1556.000k/s 
2018-05-30 06:04:02	    1388.000k/s 
2018-05-30 06:04:10	    1847.157k/s     172.226s Download Finished
2018-05-30 06:04:31	    2161.000k/s 
2018-05-30 06:04:42	    2440.000k/s 
2018-05-30 06:04:53	    1976.000k/s 
2018-05-30 06:05:04	    1567.000k/s 
2018-05-30 06:05:15	    2144.000k/s 
2018-05-30 06:05:26	    1382.000k/s 
2018-05-30 06:05:37	    1571.000k/s 
2018-05-30 06:05:48	    1648.000k/s 
2018-05-30 06:05:59	    1810.000k/s 
2018-05-30 06:06:10	    1666.000k/s 
2018-05-30 06:06:21	    2333.000k/s 
2018-05-30 06:06:32	    2249.000k/s 
2018-05-30 06:06:43	    2351.000k/s 
2018-05-30 06:06:54	    1531.000k/s 
2018-05-30 06:07:05	    1474.000k/s 
2018-05-30 06:07:10	    1873.471k/s     169.807s Download Finished
2018-05-30 06:07:31	     818.000k/s 
2018-05-30 06:07:42	    2148.000k/s 
2018-05-30 06:07:53	    2372.000k/s 
2018-05-30 06:08:04	    1635.000k/s 
2018-05-30 06:08:15	    2155.000k/s 
2018-05-30 06:08:26	    2517.000k/s 
2018-05-30 06:08:37	    2283.000k/s 
2018-05-30 06:08:48	    1837.000k/s 
2018-05-30 06:08:59	    1511.000k/s 
2018-05-30 06:09:10	    1783.000k/s 
2018-05-30 06:09:21	    1964.000k/s 
2018-05-30 06:09:32	    2318.000k/s 
2018-05-30 06:09:43	    2028.000k/s 
2018-05-30 06:09:54	    1850.000k/s 
2018-05-30 06:10:05	    1931.269k/s     164.726s Download Finished
2018-05-30 06:10:25	     991.000k/s 
2018-05-30 06:10:36	     759.000k/s 
2018-05-30 06:10:47	    2102.000k/s 
2018-05-30 06:10:58	    2216.000k/s 
2018-05-30 06:11:09	    2425.000k/s 
2018-05-30 06:11:20	    2292.000k/s 
2018-05-30 06:11:31	    2013.000k/s 
2018-05-30 06:11:42	    1058.000k/s 
2018-05-30 06:11:53	    1682.000k/s 
2018-05-30 06:12:04	    1776.000k/s 
2018-05-30 06:12:15	    1406.000k/s 
2018-05-30 06:12:26	    1523.000k/s 
2018-05-30 06:12:37	    1461.000k/s 
2018-05-30 06:12:48	    1490.000k/s 
2018-05-30 06:12:59	    1985.000k/s 
2018-05-30 06:13:10	    1722.000k/s 
2018-05-30 06:13:21	    1747.000k/s 
2018-05-30 06:13:23	    1690.889k/s     188.143s Download Finished
2018-05-30 06:13:43	     817.000k/s 
2018-05-30 06:13:54	    1544.000k/s 
2018-05-30 06:14:05	    2358.000k/s 
2018-05-30 06:14:16	    1960.000k/s 
2018-05-30 06:14:27	    2274.000k/s 
2018-05-30 06:14:38	    2049.000k/s 
2018-05-30 06:14:49	    1566.000k/s 
2018-05-30 06:15:00	    1710.000k/s 
2018-05-30 06:15:11	    1823.000k/s 
2018-05-30 06:15:22	    1081.000k/s 
2018-05-30 06:15:33	    1491.000k/s 
2018-05-30 06:15:44	    2133.000k/s 
2018-05-30 06:15:55	    2469.000k/s 
2018-05-30 06:16:06	    2488.000k/s 
2018-05-30 06:16:17	    2326.000k/s 
2018-05-30 06:16:22	    1881.726k/s     169.062s Download Finished
2018-05-30 06:16:43	     662.000k/s 
2018-05-30 06:16:54	    1475.000k/s 
2018-05-30 06:17:05	    1938.000k/s 
2018-05-30 06:17:16	    2110.000k/s 
2018-05-30 06:17:27	    1966.000k/s 
2018-05-30 06:17:38	    1712.000k/s 
2018-05-30 06:17:49	    2297.000k/s 
2018-05-30 06:18:00	    1762.000k/s 
2018-05-30 06:18:11	    1569.000k/s 
2018-05-30 06:18:22	    2061.000k/s 
2018-05-30 06:18:33	    1421.000k/s 
2018-05-30 06:18:44	    1680.000k/s 
2018-05-30 06:18:55	    1345.000k/s 
2018-05-30 06:19:06	    1949.000k/s 
2018-05-30 06:19:17	    2188.000k/s 
2018-05-30 06:19:28	    1495.000k/s 
2018-05-30 06:19:39	    1705.568k/s     186.524s Download Finished
2018-05-30 06:19:59	     558.000k/s 
2018-05-30 06:20:10	    1309.000k/s 
2018-05-30 06:20:21	    1056.000k/s 
2018-05-30 06:20:32	    2338.000k/s 
2018-05-30 06:20:43	    1464.000k/s 
2018-05-30 06:20:54	    2016.000k/s 
2018-05-30 06:21:05	    2163.000k/s 
2018-05-30 06:21:16	    1861.000k/s 
2018-05-30 06:21:27	    1567.000k/s 
2018-05-30 06:21:38	    2058.000k/s 
2018-05-30 06:21:49	    1570.000k/s 
2018-05-30 06:22:00	    1574.000k/s 
2018-05-30 06:22:11	    1756.000k/s 
2018-05-30 06:22:22	    1871.000k/s 
2018-05-30 06:22:33	    1139.000k/s 
2018-05-30 06:22:44	    2226.000k/s 
2018-05-30 06:22:54	    1713.181k/s     185.695s Download Finished
2018-05-30 06:23:15	    1558.000k/s 
2018-05-30 06:23:26	    2170.000k/s 
2018-05-30 06:23:37	    2453.000k/s 
2018-05-30 06:23:48	    2447.000k/s 
2018-05-30 06:23:59	    2111.000k/s 
2018-05-30 06:24:10	    2326.000k/s 
2018-05-30 06:24:21	    2458.000k/s 
2018-05-30 06:24:32	    2394.000k/s 
2018-05-30 06:24:43	    2479.000k/s 
2018-05-30 06:24:54	    2445.000k/s 
2018-05-30 06:25:05	    2421.000k/s 
2018-05-30 06:25:16	    2339.000k/s 
2018-05-30 06:25:22	    2302.427k/s     138.171s Download Finished
2018-05-30 06:25:43	    1650.000k/s 
2018-05-30 06:25:54	    2483.000k/s 
2018-05-30 06:26:05	    2403.000k/s 
2018-05-30 06:26:16	    2471.000k/s 
2018-05-30 06:26:27	    2450.000k/s 
2018-05-30 06:26:38	    2457.000k/s 
2018-05-30 06:26:49	    2528.000k/s 
2018-05-30 06:27:00	    2424.000k/s 
2018-05-30 06:27:11	    2336.000k/s 
2018-05-30 06:27:22	    2517.000k/s 
2018-05-30 06:27:33	    2473.000k/s 
2018-05-30 06:27:44	    2419.000k/s 
2018-05-30 06:27:45	    2391.162k/s     133.044s Download Finished
2018-05-30 06:28:06	    1579.000k/s 
2018-05-30 06:28:17	    2532.000k/s 
2018-05-30 06:28:28	    2442.000k/s 
